DateTime,name,value
2020-01-01T11:00:00.0,bus-1-bus-2-i_1,151.72618664631915
2020-01-01T11:00:00.0,bus-1-bus-4-i_2,102.16492900598091
2020-01-01T11:00:00.0,bus-2-bus-3-i_4,27.438665156047737
2020-01-01T11:00:00.0,bus-4-bus-10-i_7,-159.43921112776857
2020-01-01T12:00:00.0,bus-1-bus-10-i_3,-254.09167921423418
2020-01-01T12:00:00.0,bus-1-bus-2-i_1,151.8554113169194
2020-01-01T12:00:00.0,bus-1-bus-4-i_2,102.23626767045879
2020-01-01T12:00:00.0,bus-2-bus-3-i_4,27.472462186497893
2020-01-01T12:00:00.0,bus-4-bus-10-i_7,-159.55513438675848
2020-01-01T13:00:00.0,bus-1-bus-10-i_3,-251.18396344030955
2020-01-01T13:00:00.0,bus-1-bus-2-i_1,149.98203451471278
2020-01-01T13:00:00.0,bus-1-bus-4-i_2,101.2019288017747
2020-01-01T13:00:00.0,bus-2-bus-3-i_4,26.982656071621726
2020-01-01T13:00:00.0,bus-4-bus-10-i_7,-157.8739908912089
2020-01-01T14:00:00.0,bus-1-bus-10-i_3,-250.18134151729444
2020-01-01T14:00:00.0,bus-1-bus-2-i_1,149.33605995756514
2020-01-01T14:00:00.0,bus-1-bus-4-i_2,100.84528155972237
2020-01-01T14:00:00.0,bus-2-bus-3-i_4,26.813745099147802
2020-01-01T14:00:00.0,bus-4-bus-10-i_7,-157.29430146208705
2020-01-01T15:00:00.0,bus-1-bus-10-i_3,-251.18396344030955
2020-01-01T15:00:00.0,bus-1-bus-2-i_1,149.98203451471278
2020-01-01T15:00:00.0,bus-1-bus-4-i_2,101.2019288017747
2020-01-01T15:00:00.0,bus-2-bus-3-i_4,26.982656071621726
2020-01-01T15:00:00.0,bus-4-bus-10-i_7,-157.8739908912089
2020-01-01T16:00:00.0,bus-1-bus-10-i_3,-258.30334747403003
2020-01-01T16:00:00.0,bus-1-bus-2-i_1,154.5688921909715
2020-01-01T16:00:00.0,bus-1-bus-4-i_2,103.73445502187117
2020-01-01T16:00:00.0,bus-2-bus-3-i_4,28.18184907758543
2020-01-01T16:00:00.0,bus-4-bus-10-i_7,-161.98988783425773
2020-01-01T17:00:00.0,bus-1-bus-10-i_3,-306.47880064044955
2020-01-01T17:00:00.0,bus-1-bus-2-i_1,185.60704508930084
2020-01-01T17:00:00.0,bus-1-bus-4-i_2,120.87175555114868
2020-01-01T17:00:00.0,bus-2-bus-3-i_4,36.29069805414928
2020-01-01T17:00:00.0,bus-4-bus-10-i_7,-189.81455839584478
2020-01-01T18:00:00.0,bus-1-bus-10-i_3,-310.7983642920973
2020-01-01T18:00:00.0,bus-1-bus-2-i_1,188.39001826678538
2020-01-01T18:00:00.0,bus-1-bus-4-i_2,122.40834602531191
2020-01-01T18:00:00.0,bus-2-bus-3-i_4,37.01730936022949
2020-01-01T18:00:00.0,bus-4-bus-10-i_7,-192.30703211639155
2020-01-01T19:00:00.0,bus-1-bus-10-i_3,-305.9765731038217
2020-01-01T19:00:00.0,bus-1-bus-2-i_1,185.2834714309523
2020-01-01T19:00:00.0,bus-1-bus-4-i_2,120.69309839199785
2020-01-01T19:00:00.0,bus-2-bus-3-i_4,36.206211321925366
2020-01-01T19:00:00.0,bus-4-bus-10-i_7,-189.52473326723398
2020-01-01T20:00:00.0,bus-1-bus-10-i_3,-298.0424328900872
2020-01-01T20:00:00.0,bus-1-bus-2-i_1,180.17172308756793
2020-01-01T20:00:00.0,bus-1-bus-4-i_2,117.87070986888402
2020-01-01T20:00:00.0,bus-2-bus-3-i_4,34.87137419927364
2020-01-01T20:00:00.0,bus-4-bus-10-i_7,-184.94545551507852
2020-01-01T21:00:00.0,bus-1-bus-10-i_3,-281.3776635293012
2020-01-01T21:00:00.0,bus-1-bus-2-i_1,169.435072225823
2020-01-01T21:00:00.0,bus-1-bus-4-i_2,111.94259116674307
2020-01-01T21:00:00.0,bus-2-bus-3-i_4,32.066897042257914
2020-01-01T21:00:00.0,bus-4-bus-10-i_7,-175.32287619075052
2020-01-01T22:00:00.0,bus-1-bus-10-i_3,-262.11438492061296
2020-01-01T22:00:00.0,bus-1-bus-2-i_1,157.02424391891276
2020-01-01T22:00:00.0,bus-1-bus-4-i_2,105.09014108496855
2020-01-01T22:00:00.0,bus-2-bus-3-i_4,28.823668747167908
2020-01-01T22:00:00.0,bus-4-bus-10-i_7,-164.19277168798092
2020-01-01T23:00:00.0,bus-1-bus-10-i_3,-245.97080403374352
2020-01-01T23:00:00.0,bus-1-bus-2-i_1,146.62330144074264
2020-01-01T23:00:00.0,bus-1-bus-4-i_2,99.3475025930009
2020-01-01T23:00:00.0,bus-2-bus-3-i_4,26.10438504185435
2020-01-01T23:00:00.0,bus-4-bus-10-i_7,-154.85953553069726
2020-01-02T00:00:00.0,bus-1-bus-10-i_3,-236.74975130437707
2020-01-02T00:00:00.0,bus-1-bus-2-i_1,140.682354950052
2020-01-02T00:00:00.0,bus-1-bus-4-i_2,96.06739605775113
2020-01-02T00:00:00.0,bus-2-bus-3-i_4,24.550597894596677
2020-01-02T00:00:00.0,bus-4-bus-10-i_7,-149.5262172093249
2020-01-02T01:00:00.0,bus-1-bus-10-i_3,-233.44286591647725
2020-01-02T01:00:00.0,bus-1-bus-2-i_1,138.55178387403228
2020-01-02T01:00:00.0,bus-1-bus-4-i_2,94.89108186265315
2020-01-02T01:00:00.0,bus-2-bus-3-i_4,23.993265559791404
2020-01-02T01:00:00.0,bus-4-bus-10-i_7,-147.61318453934092
2020-01-02T02:00:00.0,bus-1-bus-10-i_3,-231.73945783245006
2020-01-02T02:00:00.0,bus-1-bus-2-i_1,137.45430475079078
2020-01-02T02:00:00.0,bus-1-bus-4-i_2,94.2851527552183
2020-01-02T02:00:00.0,bus-2-bus-3-i_4,23.70615645158854
2020-01-02T02:00:00.0,bus-4-bus-10-i_7,-146.62768376028086
2020-01-02T03:00:00.0,bus-1-bus-10-i_3,-232.2404505317521
2020-01-02T03:00:00.0,bus-1-bus-2-i_1,137.77708660859506
2020-01-02T03:00:00.0,bus-1-bus-4-i_2,94.4633636394535
2020-01-02T03:00:00.0,bus-2-bus-3-i_4,23.79060022936485
2020-01-02T03:00:00.0,bus-4-bus-10-i_7,-146.91753691519858
2020-01-02T04:00:00.0,bus-1-bus-10-i_3,-236.74975130437707
2020-01-02T04:00:00.0,bus-1-bus-2-i_1,140.682354950052
2020-01-02T04:00:00.0,bus-1-bus-4-i_2,96.06739605775113
2020-01-02T04:00:00.0,bus-2-bus-3-i_4,24.550597894596677
2020-01-02T04:00:00.0,bus-4-bus-10-i_7,-149.5262172093249
2020-01-02T05:00:00.0,bus-1-bus-10-i_3,-249.680061316914
2020-01-02T05:00:00.0,bus-1-bus-2-i_1,149.01309789873426
2020-01-02T05:00:00.0,bus-1-bus-4-i_2,100.66696340404762
2020-01-02T05:00:00.0,bus-2-bus-3-i_4,26.729295945216514
2020-01-02T05:00:00.0,bus-4-bus-10-i_7,-157.00444853388026
2020-01-02T06:00:00.0,bus-1-bus-10-i_3,-267.8318779264018
2020-01-02T06:00:00.0,bus-1-bus-2-i_1,160.7078817855951
2020-01-02T06:00:00.0,bus-1-bus-4-i_2,107.12399612737254
2020-01-02T06:00:00.0,bus-2-bus-3-i_4,29.786454829204303
2020-01-02T06:00:00.0,bus-4-bus-10-i_7,-167.4970541682825
2020-01-02T07:00:00.0,bus-1-bus-10-i_3,-263.11740005295593
2020-01-02T07:00:00.0,bus-1-bus-2-i_1,157.67047074529512
2020-01-02T07:00:00.0,bus-1-bus-4-i_2,105.44692918296208
2020-01-02T07:00:00.0,bus-2-bus-3-i_4,28.992597163720387
2020-01-02T07:00:00.0,bus-4-bus-10-i_7,-164.77245194414448
2020-01-02T08:00:00.0,bus-1-bus-10-i_3,-260.609985985736
2020-01-02T08:00:00.0,bus-1-bus-2-i_1,156.05500452948152
2020-01-02T08:00:00.0,bus-1-bus-4-i_2,104.55498108460293
2020-01-02T08:00:00.0,bus-2-bus-3-i_4,28.570329770106966
2020-01-02T08:00:00.0,bus-4-bus-10-i_7,-163.32320177630913
2020-01-02T09:00:00.0,bus-1-bus-10-i_3,-258.10275015925595
2020-01-02T09:00:00.0,bus-1-bus-2-i_1,154.43964335676787
2020-01-02T09:00:00.0,bus-1-bus-4-i_2,103.66310680248192
2020-01-02T09:00:00.0,bus-2-bus-3-i_4,28.14804761778659
2020-01-02T09:00:00.0,bus-4-bus-10-i_7,-161.87396555439992
2020-01-02T10:00:00.0,bus-1-bus-10-i_3,-256.3979966080414
2020-01-02T10:00:00.0,bus-1-bus-2-i_1,153.34131900023945
2020-01-02T10:00:00.0,bus-1-bus-4-i_2,103.05667733137594
2020-01-02T10:00:00.0,bus-2-bus-3-i_4,27.860934044487447
2020-01-02T10:00:00.0,bus-4-bus-10-i_7,-160.88845279106204
2020-01-02T11:00:00.0,bus-1-bus-10-i_3,-254.6933103333016
2020-01-02T11:00:00.0,bus-1-bus-2-i_1,152.24302865652598
2020-01-02T11:00:00.0,bus-1-bus-4-i_2,102.4502814567962
2020-01-02T11:00:00.0,bus-2-bus-3-i_4,27.573802240891492
2020-01-02T11:00:00.0,bus-4-bus-10-i_7,-159.9029568047406
2020-01-02T12:00:00.0,bus-1-bus-10-i_3,-251.68527449349818
2020-01-02T12:00:00.0,bus-1-bus-2-i_1,150.30501812657567
2020-01-02T12:00:00.0,bus-1-bus-4-i_2,101.38025596837403
2020-01-02T12:00:00.0,bus-2-bus-3-i_4,27.067104975266293
2020-01-02T12:00:00.0,bus-4-bus-10-i_7,-158.1638436452575
2020-01-02T13:00:00.0,bus-1-bus-10-i_3,-251.58501166557028
2020-01-02T13:00:00.0,bus-1-bus-2-i_1,150.2404209948098
2020-01-02T13:00:00.0,bus-1-bus-4-i_2,101.34459029605445
2020-01-02T13:00:00.0,bus-2-bus-3-i_4,27.050215180095766
2020-01-02T13:00:00.0,bus-4-bus-10-i_7,-158.10587311176022
2020-01-02T14:00:00.0,bus-1-bus-10-i_3,-249.1787839816728
2020-01-02T14:00:00.0,bus-1-bus-2-i_1,148.69014463236857
2020-01-02T14:00:00.0,bus-1-bus-4-i_2,100.48864827890982
2020-01-02T14:00:00.0,bus-2-bus-3-i_4,26.644848064517745
2020-01-02T14:00:00.0,bus-4-bus-10-i_7,-156.71459553657203
2020-01-02T15:00:00.0,bus-1-bus-10-i_3,-247.8755216426415
2020-01-02T15:00:00.0,bus-1-bus-2-i_1,147.8504759398224
2020-01-02T15:00:00.0,bus-1-bus-4-i_2,100.02504544373095
2020-01-02T15:00:00.0,bus-2-bus-3-i_4,26.425298223048237
2020-01-02T15:00:00.0,bus-4-bus-10-i_7,-155.96096244179833
2020-01-02T16:00:00.0,bus-1-bus-10-i_3,-263.21767627716685
2020-01-02T16:00:00.0,bus-1-bus-2-i_1,157.7350673875476
2020-01-02T16:00:00.0,bus-1-bus-4-i_2,105.48260119777395
2020-01-02T16:00:00.0,bus-2-bus-3-i_4,29.009466820042373
2020-01-02T16:00:00.0,bus-4-bus-10-i_7,-164.83044168663113
2020-01-02T17:00:00.0,bus-1-bus-10-i_3,-301.45686107903117
2020-01-02T17:00:00.0,bus-1-bus-2-i_1,182.3715446691153
2020-01-02T17:00:00.0,bus-1-bus-4-i_2,119.08531640991586
2020-01-02T17:00:00.0,bus-2-bus-3-i_4,35.44584509913069
2020-01-02T17:00:00.0,bus-4-bus-10-i_7,-186.91629741872615
2020-01-02T18:00:00.0,bus-1-bus-10-i_3,-304.97213222196103
2020-01-02T18:00:00.0,bus-1-bus-2-i_1,184.63633696527683
2020-01-02T18:00:00.0,bus-1-bus-4-i_2,120.33579525668421
2020-01-02T18:00:00.0,bus-2-bus-3-i_4,36.03723730469761
2020-01-02T18:00:00.0,bus-4-bus-10-i_7,-188.94508432895327
2020-01-02T19:00:00.0,bus-1-bus-10-i_3,-303.8672873653365
2020-01-02T19:00:00.0,bus-1-bus-2-i_1,183.92451579760683
2020-01-02T19:00:00.0,bus-1-bus-4-i_2,119.94277156771871
2020-01-02T19:00:00.0,bus-2-bus-3-i_4,35.85136814024589
2020-01-02T19:00:00.0,bus-4-bus-10-i_7,-188.30746767757373
2020-01-02T20:00:00.0,bus-1-bus-10-i_3,-295.2308767190601
2020-01-02T20:00:00.0,bus-1-bus-2-i_1,178.36029675480432
2020-01-02T20:00:00.0,bus-1-bus-4-i_2,116.87055095401246
2020-01-02T20:00:00.0,bus-2-bus-3-i_4,34.39829634062244
2020-01-02T20:00:00.0,bus-4-bus-10-i_7,-183.32239652343134
2020-01-02T21:00:00.0,bus-1-bus-10-i_3,-278.46730987857524
2020-01-02T21:00:00.0,bus-1-bus-2-i_1,167.56001077435147
2020-01-02T21:00:00.0,bus-1-bus-4-i_2,110.90729910439006
2020-01-02T21:00:00.0,bus-2-bus-3-i_4,31.57700396175711
2020-01-02T21:00:00.0,bus-4-bus-10-i_7,-173.64178833398344
2020-01-02T22:00:00.0,bus-1-bus-10-i_3,-261.2117218370727
2020-01-02T22:00:00.0,bus-1-bus-2-i_1,156.44268012319952
2020-01-02T22:00:00.0,bus-1-bus-4-i_2,104.7690417138797
2020-01-02T22:00:00.0,bus-2-bus-3-i_4,28.671653021864074
2020-01-02T22:00:00.0,bus-4-bus-10-i_7,-163.67104102309744
2020-01-02T23:00:00.0,bus-1-bus-10-i_3,-245.36936472910313
2020-01-02T23:00:00.0,bus-1-bus-2-i_1,146.23581043417738
2020-01-02T23:00:00.0,bus-1-bus-4-i_2,99.1335540929451
2020-01-02T23:00:00.0,bus-2-bus-3-i_4,26.003062339788404
2020-01-02T23:00:00.0,bus-4-bus-10-i_7,-154.511696583852
2020-01-03T00:00:00.0,bus-1-bus-10-i_3,-237.25082538522946
2020-01-03T00:00:00.0,bus-1-bus-2-i_1,141.0051882565346
2020-01-03T00:00:00.0,bus-1-bus-4-i_2,96.2456367866663
2020-01-03T00:00:00.0,bus-2-bus-3-i_4,24.63504252251279
2020-01-03T00:00:00.0,bus-4-bus-10-i_7,-149.8160706532541
2020-01-03T01:00:00.0,bus-1-bus-10-i_3,-234.34470887885257
2020-01-03T01:00:00.0,bus-1-bus-2-i_1,139.132826604807
2020-01-03T01:00:00.0,bus-1-bus-4-i_2,95.21188198296377
2020-01-03T01:00:00.0,bus-2-bus-3-i_4,24.145264936533593
2020-01-03T01:00:00.0,bus-4-bus-10-i_7,-148.13492072506554
2020-01-03T02:00:00.0,bus-1-bus-10-i_3,-232.14023569460025
2020-01-03T02:00:00.0,bus-1-bus-2-i_1,137.71251830821686
2020-01-03T02:00:00.0,bus-1-bus-4-i_2,94.4277173863834
2020-01-03T02:00:00.0,bus-2-bus-3-i_4,23.773703081578024
2020-01-03T02:00:00.0,bus-4-bus-10-i_7,-146.85957731246643
2020-01-03T03:00:00.0,bus-1-bus-10-i_3,-233.0420557297732
2020-01-03T03:00:00.0,bus-1-bus-2-i_1,138.29354821307479
2020-01-03T03:00:00.0,bus-1-bus-4-i_2,94.74850722615807
2020-01-03T03:00:00.0,bus-2-bus-3-i_4,23.9257104085582
2020-01-03T03:00:00.0,bus-4-bus-10-i_7,-147.38130201758267
2020-01-03T04:00:00.0,bus-1-bus-10-i_3,-237.85210697684994
2020-01-03T04:00:00.0,bus-1-bus-2-i_1,141.3925808753779
2020-01-03T04:00:00.0,bus-1-bus-4-i_2,96.45952610147206
2020-01-03T04:00:00.0,bus-2-bus-3-i_4,24.73636525612215
2020-01-03T04:00:00.0,bus-4-bus-10-i_7,-150.1639072904338
2020-01-03T05:00:00.0,bus-1-bus-10-i_3,-251.78553760349578
2020-01-03T05:00:00.0,bus-1-bus-2-i_1,150.36961544676123
2020-01-03T05:00:00.0,bus-1-bus-4-i_2,101.41592175141243
2020-01-03T05:00:00.0,bus-2-bus-3-i_4,27.083994773553577
2020-01-03T05:00:00.0,bus-4-bus-10-i_7,-158.22181415532262
2020-01-03T06:00:00.0,bus-1-bus-10-i_3,-270.84155060559107
2020-01-03T06:00:00.0,bus-1-bus-2-i_1,162.64694656363028
2020-01-03T06:00:00.0,bus-1-bus-4-i_2,108.19460388608097
2020-01-03T06:00:00.0,bus-2-bus-3-i_4,30.293224022763603
2020-01-03T06:00:00.0,bus-4-bus-10-i_7,-169.23611701895896
2020-01-03T07:00:00.0,bus-1-bus-10-i_3,-264.7222296440629
2020-01-03T07:00:00.0,bus-1-bus-2-i_1,158.70441434765968
2020-01-03T07:00:00.0,bus-1-bus-4-i_2,106.01781536893955
2020-01-03T07:00:00.0,bus-2-bus-3-i_4,29.2628304447416
2020-01-03T07:00:00.0,bus-4-bus-10-i_7,-165.69999062418339
2020-01-03T08:00:00.0,bus-1-bus-10-i_3,-263.0170748084073
2020-01-03T08:00:00.0,bus-1-bus-2-i_1,157.60582482853255
2020-01-03T08:00:00.0,bus-1-bus-4-i_2,105.41125013349611
2020-01-03T08:00:00.0,bus-2-bus-3-i_4,28.975685262175066
2020-01-03T08:00:00.0,bus-4-bus-10-i_7,-164.7145017221252
2020-01-03T09:00:00.0,bus-1-bus-10-i_3,-260.609985985736
2020-01-03T09:00:00.0,bus-1-bus-2-i_1,156.05500452948152
2020-01-03T09:00:00.0,bus-1-bus-4-i_2,104.55498108460293
2020-01-03T09:00:00.0,bus-2-bus-3-i_4,28.570329770106966
2020-01-03T09:00:00.0,bus-4-bus-10-i_7,-163.32320177630913
2020-01-03T10:00:00.0,bus-1-bus-10-i_3,-258.10275015925595
2020-01-03T10:00:00.0,bus-1-bus-2-i_1,154.43964335676787
2020-01-03T10:00:00.0,bus-1-bus-4-i_2,103.66310680248192
2020-01-03T10:00:00.0,bus-2-bus-3-i_4,28.14804761778659
2020-01-03T10:00:00.0,bus-4-bus-10-i_7,-161.87396555439992
2020-01-03T11:00:00.0,bus-1-bus-10-i_3,-254.89385673083697
2020-01-03T11:00:00.0,bus-1-bus-2-i_1,152.37223614258534
2020-01-03T11:00:00.0,bus-1-bus-4-i_2,102.52162035590135
2020-01-03T11:00:00.0,bus-2-bus-3-i_4,27.607582330171272
2020-01-03T11:00:00.0,bus-4-bus-10-i_7,-160.01889759530133
2020-01-03T12:00:00.0,bus-1-bus-10-i_3,-252.88846610448505
2020-01-03T12:00:00.0,bus-1-bus-2-i_1,151.08017926997945
2020-01-03T12:00:00.0,bus-1-bus-4-i_2,101.8082630995198
2020-01-03T12:00:00.0,bus-2-bus-3-i_4,27.26976619912289
2020-01-03T12:00:00.0,bus-4-bus-10-i_7,-158.85950580966983
2020-01-03T13:00:00.0,bus-1-bus-10-i_3,-249.57980518864923
2020-01-03T13:00:00.0,bus-1-bus-2-i_1,148.94850503849995
2020-01-03T13:00:00.0,bus-1-bus-4-i_2,100.63130015848007
2020-01-03T13:00:00.0,bus-2-bus-3-i_4,26.71240634492671
2020-01-03T13:00:00.0,bus-4-bus-10-i_7,-156.94647793985266
2020-01-03T14:00:00.0,bus-1-bus-10-i_3,-248.47703045083028
2020-01-03T14:00:00.0,bus-1-bus-2-i_1,148.23801536332147
2020-01-03T14:00:00.0,bus-1-bus-4-i_2,100.2390146419548
2020-01-03T14:00:00.0,bus-2-bus-3-i_4,26.5266355042098
2020-01-03T14:00:00.0,bus-4-bus-10-i_7,-156.30878628317592
2020-01-03T15:00:00.0,bus-1-bus-10-i_3,-246.77276664127916
2020-01-03T15:00:00.0,bus-1-bus-2-i_1,147.13998924703705
2020-01-03T15:00:00.0,bus-1-bus-4-i_2,99.6327773942415
2020-01-03T15:00:00.0,bus-2-bus-3-i_4,26.239499567405122
2020-01-03T15:00:00.0,bus-4-bus-10-i_7,-155.32330130462978
2020-01-03T16:00:00.0,bus-1-bus-10-i_3,-234.0440919348699
2020-01-03T16:00:00.0,bus-1-bus-2-i_1,138.93914397974783
2020-01-03T16:00:00.0,bus-1-bus-4-i_2,95.10494759366391
2020-01-03T16:00:00.0,bus-2-bus-3-i_4,24.094598476683426
2020-01-03T16:00:00.0,bus-4-bus-10-i_7,-147.96100877700795
2020-01-03T17:00:00.0,bus-1-bus-10-i_3,-294.2267698719349
2020-01-03T17:00:00.0,bus-1-bus-2-i_1,177.713400704498
2020-01-03T17:00:00.0,bus-1-bus-4-i_2,116.51336916743686
2020-01-03T17:00:00.0,bus-2-bus-3-i_4,34.22934342853219
2020-01-03T17:00:00.0,bus-4-bus-10-i_7,-182.7427313202549
2020-01-03T18:00:00.0,bus-1-bus-10-i_3,-295.6324809611926
2020-01-03T18:00:00.0,bus-1-bus-2-i_1,178.61906134429086
2020-01-03T18:00:00.0,bus-1-bus-4-i_2,117.01341961690173
2020-01-03T18:00:00.0,bus-2-bus-3-i_4,34.46587801179215
2020-01-03T18:00:00.0,bus-4-bus-10-i_7,-183.554262904
2020-01-03T19:00:00.0,bus-1-bus-10-i_3,-291.3151957478826
2020-01-03T19:00:00.0,bus-1-bus-2-i_1,175.83756805081785
2020-01-03T19:00:00.0,bus-1-bus-4-i_2,115.47762744404486
2020-01-03T19:00:00.0,bus-2-bus-3-i_4,33.7394263198095
2020-01-03T19:00:00.0,bus-4-bus-10-i_7,-181.06165766792728
2020-01-03T20:00:00.0,bus-1-bus-10-i_3,-283.9871875811241
2020-01-03T20:00:00.0,bus-1-bus-2-i_1,171.1163174508929
2020-01-03T20:00:00.0,bus-1-bus-4-i_2,112.87087013023118
2020-01-03T20:00:00.0,bus-2-bus-3-i_4,32.50612246457969
2020-01-03T20:00:00.0,bus-4-bus-10-i_7,-176.83005093898657
2020-01-03T21:00:00.0,bus-1-bus-10-i_3,-274.15250996027305
2020-01-03T21:00:00.0,bus-1-bus-2-i_1,164.7801115769264
2020-01-03T21:00:00.0,bus-1-bus-4-i_2,109.37239814802228
2020-01-03T21:00:00.0,bus-2-bus-3-i_4,30.85065743271024
2020-01-03T21:00:00.0,bus-4-bus-10-i_7,-171.1491019002541
2020-01-03T22:00:00.0,bus-1-bus-10-i_3,-262.3150054547599
2020-01-03T22:00:00.0,bus-1-bus-2-i_1,157.15350735977137
2020-01-03T22:00:00.0,bus-1-bus-4-i_2,105.16149771800988
2020-01-03T22:00:00.0,bus-2-bus-3-i_4,28.857470961766047
2020-01-03T22:00:00.0,bus-4-bus-10-i_7,-164.30869255332544
2020-01-03T23:00:00.0,bus-1-bus-10-i_3,-248.67751510249718
2020-01-03T23:00:00.0,bus-1-bus-2-i_1,148.3671788816423
2020-01-03T23:00:00.0,bus-1-bus-4-i_2,100.31033622085488
2020-01-03T23:00:00.0,bus-2-bus-3-i_4,26.560400348298963
2020-01-03T23:00:00.0,bus-4-bus-10-i_7,-156.42474260270097
2020-01-04T00:00:00.0,bus-1-bus-10-i_3,-239.55587113417383
2020-01-04T00:00:00.0,bus-1-bus-2-i_1,142.49028814383027
2020-01-04T00:00:00.0,bus-1-bus-4-i_2,97.0655827659548
2020-01-04T00:00:00.0,bus-2-bus-3-i_4,25.02348923778429
2020-01-04T00:00:00.0,bus-4-bus-10-i_7,-151.14939669290843
2020-01-04T01:00:00.0,bus-1-bus-10-i_3,-235.84783870265179
2020-01-04T01:00:00.0,bus-1-bus-2-i_1,140.10126801902013
2020-01-04T01:00:00.0,bus-1-bus-4-i_2,95.74657025485577
2020-01-04T01:00:00.0,bus-2-bus-3-i_4,24.398597804900675
2020-01-04T01:00:00.0,bus-4-bus-10-i_7,-149.0044810731309
2020-01-04T02:00:00.0,bus-1-bus-10-i_3,-234.4449153267788
2020-01-04T02:00:00.0,bus-1-bus-2-i_1,139.19738795888333
2020-01-04T02:00:00.0,bus-1-bus-4-i_2,95.24752704755396
2020-01-04T02:00:00.0,bus-2-bus-3-i_4,24.162153777489024
