DateTime,name,value
2020-01-05T08:00:00.0,bus-3-bus-4-i_6,72.18592952181953
2020-01-05T09:00:00.0,bus-3-bus-4-i_6,72.2925380400412
2020-01-05T10:00:00.0,bus-3-bus-4-i_6,72.29253803999171
2020-01-05T11:00:00.0,bus-3-bus-4-i_6,72.22922027154092
2020-01-05T12:00:00.0,bus-3-bus-4-i_6,72.1832175320526
2020-01-05T13:00:00.0,bus-3-bus-4-i_6,72.11937553050029
2020-01-05T14:00:00.0,bus-3-bus-4-i_6,72.04673570481722
2020-01-05T15:00:00.0,bus-3-bus-4-i_6,72.04286432006528
2020-01-05T16:00:00.0,bus-3-bus-4-i_6,72.59466464564008
2020-01-05T17:00:00.0,bus-3-bus-4-i_6,74.13620428028048
2020-01-05T18:00:00.0,bus-3-bus-4-i_6,74.33242101434044
2020-01-05T19:00:00.0,bus-3-bus-4-i_6,74.18267254905729
2020-01-05T20:00:00.0,bus-3-bus-4-i_6,73.73248853033951
2020-01-05T21:00:00.0,bus-3-bus-4-i_6,73.23389501904111
2020-01-05T22:00:00.0,bus-3-bus-4-i_6,72.63971481525937
2020-01-05T23:00:00.0,bus-3-bus-4-i_6,72.19500496936261
2020-01-06T00:00:00.0,bus-3-bus-4-i_6,71.96073868836316
2020-01-06T01:00:00.0,bus-3-bus-4-i_6,71.87787176821115
2020-01-06T02:00:00.0,bus-3-bus-4-i_6,71.7971813008715
2020-01-06T03:00:00.0,bus-3-bus-4-i_6,71.84632474957846
2020-01-06T04:00:00.0,bus-3-bus-4-i_6,72.02353083466589
2020-01-06T05:00:00.0,bus-3-bus-4-i_6,72.58370454857868
2020-01-06T06:00:00.0,bus-3-bus-4-i_6,73.44912148529762
2020-01-06T07:00:00.0,bus-3-bus-4-i_6,73.19073310974072
2020-01-06T08:00:00.0,bus-3-bus-4-i_6,73.16920971557366
2020-01-06T09:00:00.0,bus-3-bus-4-i_6,73.06783275994604
2020-01-06T10:00:00.0,bus-3-bus-4-i_6,73.07070767168042
2020-01-06T11:00:00.0,bus-3-bus-4-i_6,72.98995936334464
2020-01-06T12:00:00.0,bus-3-bus-4-i_6,72.70970894461834
2020-01-06T13:00:00.0,bus-3-bus-4-i_6,72.42968014581199
2020-01-06T14:00:00.0,bus-3-bus-4-i_6,72.51857735447948
2020-01-06T15:00:00.0,bus-3-bus-4-i_6,72.4687215058382
2020-01-06T16:00:00.0,bus-3-bus-4-i_6,73.0337699367857
2020-01-06T17:00:00.0,bus-3-bus-4-i_6,75.14276511107178
2020-01-06T18:00:00.0,bus-3-bus-4-i_6,75.62150880711263
2020-01-06T19:00:00.0,bus-3-bus-4-i_6,75.47101830935792
2020-01-06T20:00:00.0,bus-3-bus-4-i_6,75.13286884576908
2020-01-06T21:00:00.0,bus-3-bus-4-i_6,74.42682628616139
2020-01-06T22:00:00.0,bus-3-bus-4-i_6,73.36431837869179
2020-01-06T23:00:00.0,bus-3-bus-4-i_6,72.74412691536605
2020-01-07T00:00:00.0,bus-3-bus-4-i_6,72.05448314512982
2020-01-07T01:00:00.0,bus-3-bus-4-i_6,71.97225732490517
2020-01-07T02:00:00.0,bus-3-bus-4-i_6,71.95425343515444
2020-01-07T03:00:00.0,bus-3-bus-4-i_6,72.0119494742838
2020-01-07T04:00:00.0,bus-3-bus-4-i_6,72.26602465471204
2020-01-07T05:00:00.0,bus-3-bus-4-i_6,72.95327130951095
2020-01-07T06:00:00.0,bus-3-bus-4-i_6,73.93817097901334
2020-01-07T07:00:00.0,bus-3-bus-4-i_6,73.62045111015094
2020-01-07T08:00:00.0,bus-3-bus-4-i_6,73.24254622864083
2020-01-07T09:00:00.0,bus-3-bus-4-i_6,72.97440050332986
2020-01-07T10:00:00.0,bus-3-bus-4-i_6,71.97225732490517
2020-01-07T11:00:00.0,bus-3-bus-4-i_6,72.880373628798
2020-01-07T12:00:00.0,bus-3-bus-4-i_6,72.72210766443843
2020-01-07T13:00:00.0,bus-3-bus-4-i_6,72.57146275120584
2020-01-07T14:00:00.0,bus-3-bus-4-i_6,72.43646344783494
2020-01-07T15:00:00.0,bus-3-bus-4-i_6,72.44981770149138
2020-01-07T16:00:00.0,bus-3-bus-4-i_6,73.13197000110966
2020-01-07T17:00:00.0,bus-3-bus-4-i_6,75.27737891954509
2020-01-07T18:00:00.0,bus-3-bus-4-i_6,75.7418568668574
2020-01-07T19:00:00.0,bus-3-bus-4-i_6,75.57780653749323
2020-01-07T20:00:00.0,bus-3-bus-4-i_6,75.28742731938402
2020-01-07T21:00:00.0,bus-3-bus-4-i_6,74.5200418538006
2020-01-07T22:00:00.0,bus-3-bus-4-i_6,73.44912148529762
2020-01-07T23:00:00.0,bus-3-bus-4-i_6,72.80229378651258
2020-01-08T00:00:00.0,bus-3-bus-4-i_6,72.46595582729579
2020-01-08T01:00:00.0,bus-3-bus-4-i_6,72.37224692819896
2020-01-08T02:00:00.0,bus-3-bus-4-i_6,72.34153866944385
2020-01-08T03:00:00.0,bus-3-bus-4-i_6,72.40958162631347
2020-01-08T04:00:00.0,bus-3-bus-4-i_6,72.74412691536605
2020-01-08T05:00:00.0,bus-3-bus-4-i_6,73.6293965640102
2020-01-08T06:00:00.0,bus-3-bus-4-i_6,74.82821945989437
2020-01-08T07:00:00.0,bus-3-bus-4-i_6,74.42682628616139
2020-01-08T08:00:00.0,bus-3-bus-4-i_6,74.02992014745973
2020-01-08T09:00:00.0,bus-3-bus-4-i_6,73.68011429874366
2020-01-08T10:00:00.0,bus-3-bus-4-i_6,73.4007989109948
2020-01-08T11:00:00.0,bus-3-bus-4-i_6,73.16490998983207
2020-01-08T12:00:00.0,bus-3-bus-4-i_6,72.90136584336304
2020-01-08T13:00:00.0,bus-3-bus-4-i_6,72.78431190629071
2020-01-08T14:00:00.0,bus-3-bus-4-i_6,72.61511867475186
2020-01-08T15:00:00.0,bus-3-bus-4-i_6,72.78431190629071
2020-01-08T16:00:00.0,bus-3-bus-4-i_6,73.8561310583777
2020-01-08T17:00:00.0,bus-3-bus-4-i_6,75.7036150133794
2020-01-08T18:00:00.0,bus-3-bus-4-i_6,85.65027792957528
2020-01-08T19:00:00.0,bus-3-bus-4-i_6,75.85557086147668
2020-01-08T20:00:00.0,bus-3-bus-4-i_6,75.32752528246247
2020-01-08T21:00:00.0,bus-3-bus-4-i_6,74.5200418538006
2020-01-08T22:00:00.0,bus-3-bus-4-i_6,73.51382880552806
2020-01-08T23:00:00.0,bus-3-bus-4-i_6,72.81062832776037
2020-01-09T00:00:00.0,bus-3-bus-4-i_6,72.47403427165165
2020-01-09T01:00:00.0,bus-3-bus-4-i_6,72.2925380400412
2020-01-09T02:00:00.0,bus-3-bus-4-i_6,72.26998501540486
2020-01-09T03:00:00.0,bus-3-bus-4-i_6,72.35750819363876
2020-01-09T04:00:00.0,bus-3-bus-4-i_6,72.62331114385256
2020-01-09T05:00:00.0,bus-3-bus-4-i_6,73.44032152474998
2020-01-09T06:00:00.0,bus-3-bus-4-i_6,74.4582592863396
2020-01-09T07:00:00.0,bus-3-bus-4-i_6,74.00989152597124
2020-01-09T08:00:00.0,bus-3-bus-4-i_6,73.71602660676119
2020-01-09T09:00:00.0,bus-3-bus-4-i_6,73.40810477437209
2020-01-09T10:00:00.0,bus-3-bus-4-i_6,72.8761798729665
2020-01-09T11:00:00.0,bus-3-bus-4-i_6,72.56201973854823
2020-01-09T12:00:00.0,bus-3-bus-4-i_6,72.43646344783494
2020-01-09T13:00:00.0,bus-3-bus-4-i_6,72.30569860613497
2020-01-09T14:00:00.0,bus-3-bus-4-i_6,72.22922027154092
2020-01-09T15:00:00.0,bus-3-bus-4-i_6,72.31240673477339
2020-01-09T16:00:00.0,bus-3-bus-4-i_6,72.79812886250141
2020-01-09T17:00:00.0,bus-3-bus-4-i_6,74.85743717436728
2020-01-09T18:00:00.0,bus-3-bus-4-i_6,75.27737891954509
2020-01-09T19:00:00.0,bus-3-bus-4-i_6,75.12995702942679
2020-01-09T20:00:00.0,bus-3-bus-4-i_6,74.68780647701779
2020-01-09T21:00:00.0,bus-3-bus-4-i_6,73.96403671340872
2020-01-09T22:00:00.0,bus-3-bus-4-i_6,73.13485452880357
2020-01-09T23:00:00.0,bus-3-bus-4-i_6,72.53888666930183
2020-01-10T00:00:00.0,bus-3-bus-4-i_6,72.21862199666184
2020-01-10T01:00:00.0,bus-3-bus-4-i_6,72.07387907398936
2020-01-10T02:00:00.0,bus-3-bus-4-i_6,72.02353083466589
2020-01-10T03:00:00.0,bus-3-bus-4-i_6,72.08164836927622
2020-01-10T04:00:00.0,bus-3-bus-4-i_6,72.32832895871736
2020-01-10T05:00:00.0,bus-3-bus-4-i_6,72.9574940202114
2020-01-10T06:00:00.0,bus-3-bus-4-i_6,73.63385856188607
2020-01-10T07:00:00.0,bus-3-bus-4-i_6,73.40518403351714
2020-01-10T08:00:00.0,bus-3-bus-4-i_6,73.22957198285711
2020-01-10T09:00:00.0,bus-3-bus-4-i_6,73.14343396439966
2020-01-10T10:00:00.0,bus-3-bus-4-i_6,73.07070767168042
2020-01-10T11:00:00.0,bus-3-bus-4-i_6,72.89296427662259
2020-01-10T12:00:00.0,bus-3-bus-4-i_6,72.73866113538938
2020-01-10T13:00:00.0,bus-3-bus-4-i_6,72.62331114385256
2020-01-10T14:00:00.0,bus-3-bus-4-i_6,72.4821189514271
2020-01-10T15:00:00.0,bus-3-bus-4-i_6,72.40958162631347
2020-01-10T16:00:00.0,bus-3-bus-4-i_6,72.78431190629071
2020-01-10T17:00:00.0,bus-3-bus-4-i_6,74.47250159075764
2020-01-10T18:00:00.0,bus-3-bus-4-i_6,74.66853978530214
2020-01-10T19:00:00.0,bus-3-bus-4-i_6,74.47250159075764
2020-01-10T20:00:00.0,bus-3-bus-4-i_6,74.18564454443572
2020-01-10T21:00:00.0,bus-3-bus-4-i_6,73.76105755932903
2020-01-10T22:00:00.0,bus-3-bus-4-i_6,73.15772326142613
2020-01-10T23:00:00.0,bus-3-bus-4-i_6,72.56738526684396
2020-01-11T00:00:00.0,bus-3-bus-4-i_6,72.23834575531446
2020-01-11T01:00:00.0,bus-3-bus-4-i_6,72.08432810308673
2020-01-11T02:00:00.0,bus-3-bus-4-i_6,71.98113455916638
2020-01-11T03:00:00.0,bus-3-bus-4-i_6,71.96576456073585
2020-01-11T04:00:00.0,bus-3-bus-4-i_6,72.00423638028313
2020-01-11T05:00:00.0,bus-3-bus-4-i_6,72.16238319540666
2020-01-11T06:00:00.0,bus-3-bus-4-i_6,72.39353091861796
2020-01-11T07:00:00.0,bus-3-bus-4-i_6,72.2620658306615
2020-01-11T08:00:00.0,bus-3-bus-4-i_6,72.40958162631347
2020-01-11T09:00:00.0,bus-3-bus-4-i_6,72.48616365176733
2020-01-11T10:00:00.0,bus-3-bus-4-i_6,72.39353091861796
2020-01-11T11:00:00.0,bus-3-bus-4-i_6,72.29650864612053
2020-01-11T12:00:00.0,bus-3-bus-4-i_6,72.20164444134278
2020-01-11T13:00:00.0,bus-3-bus-4-i_6,72.1518531053426
2020-01-11T14:00:00.0,bus-3-bus-4-i_6,72.10378332924358
2020-01-11T15:00:00.0,bus-3-bus-4-i_6,72.19107425255528
2020-01-11T16:00:00.0,bus-3-bus-4-i_6,72.68214492179831
2020-01-11T17:00:00.0,bus-3-bus-4-i_6,74.21062850395933
2020-01-11T18:00:00.0,bus-3-bus-4-i_6,74.27139273778748
2020-01-11T19:00:00.0,bus-3-bus-4-i_6,74.09914213104138
2020-01-11T20:00:00.0,bus-3-bus-4-i_6,73.79267216169426
2020-01-11T21:00:00.0,bus-3-bus-4-i_6,73.34248366318405
2020-01-11T22:00:00.0,bus-3-bus-4-i_6,72.8636079484013
2020-01-11T23:00:00.0,bus-3-bus-4-i_6,72.40029276124335
2020-01-12T00:00:00.0,bus-3-bus-4-i_6,72.09331402915208
2020-01-12T01:00:00.0,bus-3-bus-4-i_6,71.96073868836316
2020-01-12T02:00:00.0,bus-3-bus-4-i_6,71.83874717587813
2020-01-12T03:00:00.0,bus-3-bus-4-i_6,71.80966213217934
2020-01-12T04:00:00.0,bus-3-bus-4-i_6,71.86267037918671
2020-01-12T05:00:00.0,bus-3-bus-4-i_6,72.02353083466589
2020-01-12T06:00:00.0,bus-3-bus-4-i_6,72.2068064516469
2020-01-12T07:00:00.0,bus-3-bus-4-i_6,72.04286432006528
2020-01-12T08:00:00.0,bus-3-bus-4-i_6,72.18592952181953
2020-01-12T09:00:00.0,bus-3-bus-4-i_6,72.32559414611072
2020-01-12T10:00:00.0,bus-3-bus-4-i_6,72.2925380400412
2020-01-12T11:00:00.0,bus-3-bus-4-i_6,72.39353091861796
2020-01-12T12:00:00.0,bus-3-bus-4-i_6,72.28460149348246
2020-01-12T13:00:00.0,bus-3-bus-4-i_6,72.28856406469426
2020-01-12T14:00:00.0,bus-3-bus-4-i_6,72.25291768226347
2020-01-12T15:00:00.0,bus-3-bus-4-i_6,72.30569860613497
2020-01-12T16:00:00.0,bus-3-bus-4-i_6,72.83149203440504
2020-01-12T17:00:00.0,bus-3-bus-4-i_6,74.90624589093069
2020-01-12T18:00:00.0,bus-3-bus-4-i_6,75.32250349162916
2020-01-12T19:00:00.0,bus-3-bus-4-i_6,75.10805091534047
2020-01-12T20:00:00.0,bus-3-bus-4-i_6,74.73125847203627
2020-01-12T21:00:00.0,bus-3-bus-4-i_6,74.2790481270533
2020-01-12T22:00:00.0,bus-3-bus-4-i_6,73.73248853033951
2020-01-12T23:00:00.0,bus-3-bus-4-i_6,73.08777931031835
2020-01-13T00:00:00.0,bus-3-bus-4-i_6,72.70970894461834
2020-01-13T01:00:00.0,bus-3-bus-4-i_6,72.53482165413713
2020-01-13T02:00:00.0,bus-3-bus-4-i_6,72.44981770149138
2020-01-13T03:00:00.0,bus-3-bus-4-i_6,72.51323941322036
2020-01-13T04:00:00.0,bus-3-bus-4-i_6,72.74412691536605
2020-01-13T05:00:00.0,bus-3-bus-4-i_6,73.28589581059654
2020-01-13T06:00:00.0,bus-3-bus-4-i_6,73.90620642424858
2020-01-13T07:00:00.0,bus-3-bus-4-i_6,73.5685328520419
2020-01-13T08:00:00.0,bus-3-bus-4-i_6,73.68755497740503
2020-01-13T09:00:00.0,bus-3-bus-4-i_6,73.86818470144263
2020-01-13T10:00:00.0,bus-3-bus-4-i_6,73.65173836065901
2020-01-13T11:00:00.0,bus-3-bus-4-i_6,73.4007989109948
2020-01-13T12:00:00.0,bus-3-bus-4-i_6,73.18211879195222
2020-01-13T13:00:00.0,bus-3-bus-4-i_6,72.96594412117103
2020-01-13T14:00:00.0,bus-3-bus-4-i_6,72.80646028467352
2020-01-13T15:00:00.0,bus-3-bus-4-i_6,72.74412691536605
2020-01-13T16:00:00.0,bus-3-bus-4-i_6,73.40518403351714
2020-01-13T17:00:00.0,bus-3-bus-4-i_6,76.07979665299196
2020-01-13T18:00:00.0,bus-3-bus-4-i_6,165.66418487708722
2020-01-13T19:00:00.0,bus-3-bus-4-i_6,166.70670195425265
2020-01-13T20:00:00.0,bus-3-bus-4-i_6,77.13526291104867
2020-01-13T21:00:00.0,bus-3-bus-4-i_6,75.19251867382621
2020-01-13T22:00:00.0,bus-3-bus-4-i_6,74.26670920772325
2020-01-13T23:00:00.0,bus-3-bus-4-i_6,73.39057383896179
2020-01-14T00:00:00.0,bus-3-bus-4-i_6,72.93503451619623
2020-01-14T01:00:00.0,bus-3-bus-4-i_6,72.78431190629071
2020-01-14T02:00:00.0,bus-3-bus-4-i_6,72.69319916451957
2020-01-14T03:00:00.0,bus-3-bus-4-i_6,72.79812886250141
2020-01-14T04:00:00.0,bus-3-bus-4-i_6,73.12339806689292
2020-01-14T05:00:00.0,bus-3-bus-4-i_6,74.10839829618945
2020-01-14T06:00:00.0,bus-3-bus-4-i_6,75.27737891954509
2020-01-14T07:00:00.0,bus-3-bus-4-i_6,74.79421935942203
2020-01-14T08:00:00.0,bus-3-bus-4-i_6,74.28372532559959
2020-01-14T09:00:00.0,bus-3-bus-4-i_6,73.87431840706859
2020-01-14T10:00:00.0,bus-3-bus-4-i_6,73.5315352920864
2020-01-14T11:00:00.0,bus-3-bus-4-i_6,73.18783985507041
2020-01-14T12:00:00.0,bus-3-bus-4-i_6,72.92796783420837
2020-01-14T13:00:00.0,bus-3-bus-4-i_6,72.6973242720228
2020-01-14T14:00:00.0,bus-3-bus-4-i_6,72.58370454857868
2020-01-14T15:00:00.0,bus-3-bus-4-i_6,72.57146275120584
2020-01-14T16:00:00.0,bus-3-bus-4-i_6,73.25986730379634
2020-01-14T17:00:00.0,bus-3-bus-4-i_6,75.47101830935792
2020-01-14T18:00:00.0,bus-3-bus-4-i_6,78.79460659708005
2020-01-14T19:00:00.0,bus-3-bus-4-i_6,75.7863439905365
2020-01-14T20:00:00.0,bus-3-bus-4-i_6,75.29745040723279
2020-01-14T21:00:00.0,bus-3-bus-4-i_6,74.44578234916274
2020-01-14T22:00:00.0,bus-3-bus-4-i_6,73.51382880552806
2020-01-14T23:00:00.0,bus-3-bus-4-i_6,72.68214492179831
2020-01-15T00:00:00.0,bus-3-bus-4-i_6,72.3762487476109
2020-01-15T01:00:00.0,bus-3-bus-4-i_6,72.2462462104794
2020-01-15T02:00:00.0,bus-3-bus-4-i_6,72.17536705139173
2020-01-15T03:00:00.0,bus-3-bus-4-i_6,72.2225636163838
2020-01-15T04:00:00.0,bus-3-bus-4-i_6,72.51323941322036
2020-01-15T05:00:00.0,bus-3-bus-4-i_6,73.25986730379634
2020-01-15T06:00:00.0,bus-3-bus-4-i_6,74.31659551709902
2020-01-15T07:00:00.0,bus-3-bus-4-i_6,73.89253077035292
2020-01-15T08:00:00.0,bus-3-bus-4-i_6,73.51974632125201
2020-01-15T09:00:00.0,bus-3-bus-4-i_6,73.22957198285711
2020-01-15T10:00:00.0,bus-3-bus-4-i_6,73.13914359970974
2020-01-15T11:00:00.0,bus-3-bus-4-i_6,72.98149199636876
2020-01-15T12:00:00.0,bus-3-bus-4-i_6,72.89296427662259
2020-01-15T13:00:00.0,bus-3-bus-4-i_6,72.79812886250141
2020-01-15T14:00:00.0,bus-3-bus-4-i_6,72.64381963848629
2020-01-15T15:00:00.0,bus-3-bus-4-i_6,72.57424993281427
2020-01-15T16:00:00.0,bus-3-bus-4-i_6,73.18211879195222
2020-01-15T17:00:00.0,bus-3-bus-4-i_6,75.15766601413986
2020-01-15T18:00:00.0,bus-3-bus-4-i_6,75.50427905734706
2020-01-15T19:00:00.0,bus-3-bus-4-i_6,75.21953470816055
2020-01-15T20:00:00.0,bus-3-bus-4-i_6,74.6655739152771
2020-01-15T21:00:00.0,bus-3-bus-4-i_6,73.86818470144263
2020-01-15T22:00:00.0,bus-3-bus-4-i_6,72.94346728859233
2020-01-15T23:00:00.0,bus-3-bus-4-i_6,72.2925380400412
2020-01-16T00:00:00.0,bus-3-bus-4-i_6,71.96841621913572
2020-01-16T01:00:00.0,bus-3-bus-4-i_6,71.86267037918671
2020-01-16T02:00:00.0,bus-3-bus-4-i_6,71.8588739192281
2020-01-16T03:00:00.0,bus-3-bus-4-i_6,71.91216625923431
2020-01-16T04:00:00.0,bus-3-bus-4-i_6,72.05448314512982
2020-01-16T05:00:00.0,bus-3-bus-4-i_6,72.56738526684396
2020-01-16T06:00:00.0,bus-3-bus-4-i_6,73.43005656095238
2020-01-16T07:00:00.0,bus-3-bus-4-i_6,73.38327389943493
2020-01-16T08:00:00.0,bus-3-bus-4-i_6,73.348298877102
2020-01-16T09:00:00.0,bus-3-bus-4-i_6,73.21371497573891
2020-01-16T10:00:00.0,bus-3-bus-4-i_6,72.91397989268597
2020-01-16T11:00:00.0,bus-3-bus-4-i_6,72.81896912915195
2020-01-16T12:00:00.0,bus-3-bus-4-i_6,72.71383905219162
2020-01-16T13:00:00.0,bus-3-bus-4-i_6,72.59466464564008
2020-01-16T14:00:00.0,bus-3-bus-4-i_6,72.5307582416899
2020-01-16T15:00:00.0,bus-3-bus-4-i_6,72.52541326362527
2020-01-16T16:00:00.0,bus-3-bus-4-i_6,73.02526984153644
