DateTime,name,value
2020-01-01T12:00:00.0,10,0.07320540709843747
2020-01-01T12:00:00.0,3,0.3372534085835807
2020-01-01T12:00:00.0,1,0.22051295377237928
2020-01-01T13:00:00.0,4,-0.06553533571531256
2020-01-01T13:00:00.0,2,-0.4020146401859582
2020-01-01T13:00:00.0,10,0.07112492074415448
2020-01-01T13:00:00.0,3,0.3325138909365637
2020-01-01T13:00:00.0,1,0.2161061745426091
2020-01-01T14:00:00.0,4,-0.06470198698834617
2020-01-01T14:00:00.0,2,-0.40046263879371485
2020-01-01T14:00:00.0,10,0.07037155527199035
2020-01-01T14:00:00.0,3,0.3308812810016919
2020-01-01T14:00:00.0,1,0.21457147258578108
2020-01-01T15:00:00.0,4,-0.06553533571531256
2020-01-01T15:00:00.0,2,-0.4020146401859582
2020-01-01T15:00:00.0,10,0.07112492074415448
2020-01-01T15:00:00.0,3,0.3325138909365637
2020-01-01T15:00:00.0,1,0.2161061745426091
2020-01-01T16:00:00.0,4,-0.07106775987695951
2020-01-01T16:00:00.0,2,-0.4130351197390249
2020-01-01T16:00:00.0,10,0.07625881594932944
2020-01-01T16:00:00.0,3,0.344148342169539
2020-01-01T16:00:00.0,1,0.22695983291336003
2020-01-01T17:00:00.0,4,-0.11250510704868377
2020-01-01T17:00:00.0,2,-0.487539760738
2020-01-01T17:00:00.0,10,0.11445006303722538
2020-01-01T17:00:00.0,3,0.42553603046495936
2020-01-01T17:00:00.0,1,0.306045343937053
2020-01-01T18:00:00.0,4,-0.11657311466685538
2020-01-01T18:00:00.0,2,-0.49421413926198987
2020-01-01T18:00:00.0,10,0.11817450792048123
2020-01-01T18:00:00.0,3,0.43306005151663296
2020-01-01T18:00:00.0,1,0.31362087218304097
2020-01-01T19:00:00.0,4,-0.11203782330292678
2020-01-01T19:00:00.0,2,-0.48676367062799997
2020-01-01T19:00:00.0,10,0.11402205491145168
2020-01-01T19:00:00.0,3,0.42466358436020324
2020-01-01T19:00:00.0,1,0.30516986363427884
2020-01-01T20:00:00.0,4,-0.10472570705231488
2020-01-01T20:00:00.0,2,-0.4745014482739999
2020-01-01T20:00:00.0,10,0.1073169670345202
2020-01-01T20:00:00.0,3,0.41094833671007974
2020-01-01T20:00:00.0,1,0.29147949661934597
2020-01-01T21:00:00.0,4,-0.08999219674679249
2020-01-01T21:00:00.0,2,-0.448735259044
2020-01-01T21:00:00.0,10,0.09376864671611473
2020-01-01T21:00:00.0,3,0.38255030538575774
2020-01-01T21:00:00.0,1,0.2635950816680999
2020-01-01T22:00:00.0,4,-0.07402105041436524
2020-01-01T22:00:00.0,2,-0.41893340158799997
2020-01-01T22:00:00.0,10,0.07901643280615067
2020-01-01T22:00:00.0,3,0.3504155658951379
2020-01-01T22:00:00.0,1,0.2328346222932463
2020-01-01T23:00:00.0,4,-0.061518827780176144
2020-01-01T23:00:00.0,2,-0.393943302468
2020-01-01T23:00:00.0,10,0.06741152863198652
2020-01-01T23:00:00.0,3,0.32405668537335863
2020-01-01T23:00:00.0,1,0.2082729016938672
2020-01-02T00:00:00.0,4,-0.05480096320975081
2020-01-02T00:00:00.0,2,-0.3796632488232374
2020-01-02T00:00:00.0,10,0.06113099119189868
2020-01-02T00:00:00.0,3,0.30923697969970043
2020-01-02T00:00:00.0,1,0.1947642090471175
2020-01-02T01:00:00.0,4,-0.05243277491498605
2020-01-02T01:00:00.0,2,-0.3745410532742525
2020-01-02T01:00:00.0,10,0.058919709828639574
2020-01-02T01:00:00.0,3,0.3039629752942128
2020-01-02T01:00:00.0,1,0.18999992250016978
2020-01-02T02:00:00.0,4,-0.05122615699214833
2020-01-02T02:00:00.0,2,-0.37190234871420375
2020-01-02T02:00:00.0,10,0.05779206568658679
2020-01-02T02:00:00.0,3,0.30125483584324864
2020-01-02T02:00:00.0,1,0.18756401149007246
2020-01-02T03:00:00.0,4,-0.05158010173411065
2020-01-02T03:00:00.0,2,-0.3726784383964014
2020-01-02T03:00:00.0,10,0.05812291400841333
2020-01-02T03:00:00.0,3,0.30205072857971915
2020-01-02T03:00:00.0,1,0.18827915586459104
2020-01-02T04:00:00.0,4,-0.05480096320975081
2020-01-02T04:00:00.0,2,-0.3796632488232374
2020-01-02T04:00:00.0,10,0.06113099119189868
2020-01-02T04:00:00.0,3,0.30923697969970043
2020-01-02T04:00:00.0,1,0.1947642090471175
2020-01-02T05:00:00.0,4,-0.06432013796233149
2020-01-02T05:00:00.0,2,-0.39968636859
2020-01-02T05:00:00.0,10,0.07001667691156443
2020-01-02T05:00:00.0,3,0.3300669120357203
2020-01-02T05:00:00.0,1,0.21381807560584126
2020-01-02T06:00:00.0,4,-0.07864182478761261
2020-01-02T06:00:00.0,2,-0.42778082982471405
2020-01-02T06:00:00.0,10,0.08329226048447769
2020-01-02T06:00:00.0,3,0.35987600647850676
2020-01-02T06:00:00.0,1,0.24179974511547503
2020-01-02T07:00:00.0,4,-0.07489768870072055
2020-01-02T07:00:00.0,2,-0.4204855827367695
2020-01-02T07:00:00.0,10,0.0798067787707696
2020-01-02T07:00:00.0,3,0.35207290253985457
2020-01-02T07:00:00.0,1,0.23442135695061767
2020-01-02T08:00:00.0,4,-0.07289390601464873
2020-01-02T08:00:00.0,2,-0.41660513535077964
2020-01-02T08:00:00.0,10,0.07795111628610078
2020-01-02T08:00:00.0,3,0.3479395870669652
2020-01-02T08:00:00.0,1,0.23052268033519113
2020-01-02T09:00:00.0,4,-0.0708391171894539
2020-01-02T09:00:00.0,2,-0.4127248657208371
2020-01-02T09:00:00.0,10,0.07606804611806625
2020-01-02T09:00:00.0,3,0.34381658241633783
2020-01-02T09:00:00.0,1,0.22662741274505233
2020-01-02T10:00:00.0,4,-0.06957173582186255
2020-01-02T10:00:00.0,2,-0.41008597781957523
2020-01-02T10:00:00.0,10,0.0748716082011043
2020-01-02T10:00:00.0,3,0.34102469100306837
2020-01-02T10:00:00.0,1,0.2240339136575225
2020-01-02T11:00:00.0,4,-0.06824279882766948
2020-01-02T11:00:00.0,2,-0.40744727122650626
2020-01-02T11:00:00.0,10,0.0736386902213313
2020-01-02T11:00:00.0,3,0.33823616761011066
2020-01-02T11:00:00.0,1,0.22142925370169525
2020-01-02T12:00:00.0,4,-0.06591976056618637
2020-01-02T12:00:00.0,2,-0.40279073270000865
2020-01-02T12:00:00.0,10,0.07148200411015895
2020-01-02T12:00:00.0,3,0.3333298115524341
2020-01-02T12:00:00.0,1,0.21686336370806042
2020-01-02T13:00:00.0,4,-0.06584281281109933
2020-01-02T13:00:00.0,2,-0.40263551443934853
2020-01-02T13:00:00.0,10,0.07141053345399691
2020-01-02T13:00:00.0,3,0.3331665863190462
2020-01-02T13:00:00.0,1,0.21671183920573583
2020-01-02T14:00:00.0,4,-0.06393907371840846
2020-01-02T14:00:00.0,2,-0.39891027847999994
2020-01-02T14:00:00.0,10,0.06966247482680804
2020-01-02T14:00:00.0,3,0.32925307236394197
2020-01-02T14:00:00.0,1,0.21306525581294716
2020-01-02T15:00:00.0,4,-0.06301783107710301
2020-01-02T15:00:00.0,2,-0.3968924471600122
2020-01-02T15:00:00.0,10,0.06878512208104215
2020-01-02T15:00:00.0,3,0.32714178001752625
2020-01-02T15:00:00.0,1,0.21113591592766773
2020-01-02T16:00:00.0,4,-0.07490398836764578
2020-01-02T16:00:00.0,2,-0.42064079948399996
2020-01-02T16:00:00.0,10,0.07983478713504333
2020-01-02T16:00:00.0,3,0.3522360330376007
2020-01-02T16:00:00.0,1,0.2345537675595249
2020-01-02T17:00:00.0,4,-0.10784716226744862
2020-01-02T17:00:00.0,2,-0.47977886033000006
2020-01-02T17:00:00.0,10,0.11018079824906035
2020-01-02T17:00:00.0,3,0.41683521592488626
2020-01-02T17:00:00.0,1,0.29733802692943195
2020-01-02T18:00:00.0,4,-0.11109958433412048
2020-01-02T18:00:00.0,2,-0.48521148965882516
2020-01-02T18:00:00.0,10,0.11316234646503509
2020-01-02T18:00:00.0,3,0.4229203803604679
2020-01-02T18:00:00.0,1,0.30342172192343814
2020-01-02T19:00:00.0,4,-0.1100733114771868
2020-01-02T19:00:00.0,2,-0.483504092512
2020-01-02T19:00:00.0,10,0.11222182004442638
2020-01-02T19:00:00.0,3,0.42100520022576604
2020-01-02T19:00:00.0,1,0.3015039503100459
2020-01-02T20:00:00.0,4,-0.10218058378127592
2020-01-02T20:00:00.0,2,-0.47015534400400005
2020-01-02T20:00:00.0,10,0.10498044162377651
2020-01-02T20:00:00.0,3,0.40611835266608587
2020-01-02T20:00:00.0,1,0.28669208624537973
2020-01-02T21:00:00.0,4,-0.08750609802650522
2020-01-02T21:00:00.0,2,-0.44423393675199996
2020-01-02T21:00:00.0,10,0.09147699162995948
2020-01-02T21:00:00.0,3,0.37764769288406275
2020-01-02T21:00:00.0,1,0.2588465716079465
2020-01-02T22:00:00.0,4,-0.07330074812968135
2020-01-02T22:00:00.0,2,-0.41753643939
2020-01-02T22:00:00.0,10,0.07834928435148214
2020-01-02T22:00:00.0,3,0.34892758873473906
2020-01-02T22:00:00.0,1,0.2314319451436196
2020-01-02T23:00:00.0,4,-0.06113340741128681
2020-01-02T23:00:00.0,2,-0.3930119963843618
2020-01-02T23:00:00.0,10,0.06703214713655335
2020-01-02T23:00:00.0,3,0.32308697116465845
2020-01-02T23:00:00.0,1,0.2074019975086145
2020-01-03T00:00:00.0,4,-0.055162765116473944
2020-01-03T00:00:00.0,2,-0.3804393390422331
2020-01-03T00:00:00.0,10,0.06146860396891457
2020-01-03T00:00:00.0,3,0.31003803178921857
2020-01-03T00:00:00.0,1,0.1954901876087366
2020-01-03T01:00:00.0,4,-0.05307525036110772
2020-01-03T01:00:00.0,2,-0.37593801658626114
2020-01-03T01:00:00.0,10,0.05951986450522817
2020-01-03T01:00:00.0,3,0.30539911217351967
2020-01-03T01:00:00.0,1,0.19129459351944228
2020-01-03T02:00:00.0,4,-0.05144934266932166
2020-01-03T02:00:00.0,2,-0.372523217508
2020-01-03T02:00:00.0,10,0.058020878074608095
2020-01-03T02:00:00.0,3,0.30188948356285383
2020-01-03T02:00:00.0,1,0.1881142040549686
2020-01-03T03:00:00.0,4,-0.052148047719249135
2020-01-03T03:00:00.0,2,-0.3739201822948435
2020-01-03T03:00:00.0,10,0.05865367837162192
2020-01-03T03:00:00.0,3,0.3033252300894701
2020-01-03T03:00:00.0,1,0.1894256404967501
2020-01-03T04:00:00.0,4,-0.05553606553488044
2020-01-03T04:00:00.0,2,-0.38137064372400004
2020-01-03T04:00:00.0,10,0.0618372945966873
2020-01-03T04:00:00.0,3,0.31099784316436724
2020-01-03T04:00:00.0,1,0.1963405940305628
2020-01-03T05:00:00.0,4,-0.06599673975688691
2020-01-03T05:00:00.0,2,-0.4029459507897742
2020-01-03T05:00:00.0,10,0.07155350175086223
2020-01-03T05:00:00.0,3,0.33349305733854867
2020-01-03T05:00:00.0,1,0.21701493150845846
2020-01-03T06:00:00.0,4,-0.08119264538903825
2020-01-03T06:00:00.0,2,-0.4324373697049161
2020-01-03T06:00:00.0,10,0.08562826102744026
2020-01-03T06:00:00.0,3,0.3648847054813092
2020-01-03T06:00:00.0,1,0.24659959704948825
2020-01-03T07:00:00.0,4,-0.07611616441636904
2020-01-03T07:00:00.0,2,-0.42296906981399995
2020-01-03T07:00:00.0,10,0.08095597216786232
2020-01-03T07:00:00.0,3,0.35472214517732514
2020-01-03T07:00:00.0,1,0.23690650352702441
2020-01-03T08:00:00.0,4,-0.0747438769254043
2020-01-03T08:00:00.0,2,-0.42033036343999997
2020-01-03T08:00:00.0,10,0.079685758777984
2020-01-03T08:00:00.0,3,0.3519044803223973
2020-01-03T08:00:00.0,1,0.23424081005763792
2020-01-03T09:00:00.0,4,-0.07289390601464873
2020-01-03T09:00:00.0,2,-0.41660513535077964
2020-01-03T09:00:00.0,10,0.07795111628610078
2020-01-03T09:00:00.0,3,0.3479395870669652
2020-01-03T09:00:00.0,1,0.23052268033519113
2020-01-03T10:00:00.0,4,-0.0708391171894539
2020-01-03T10:00:00.0,2,-0.4127248657208371
2020-01-03T10:00:00.0,10,0.07606804611806625
2020-01-03T10:00:00.0,3,0.34381658241633783
2020-01-03T10:00:00.0,1,0.22662741274505233
2020-01-03T11:00:00.0,4,-0.0683986732236685
2020-01-03T11:00:00.0,2,-0.4077577073943123
2020-01-03T11:00:00.0,10,0.07378333407390211
2020-01-03T11:00:00.0,3,0.338563919314996
2020-01-03T11:00:00.0,1,0.2217350340116992
2020-01-03T12:00:00.0,4,-0.06677748237008219
2020-01-03T12:00:00.0,2,-0.40465334494800004
2020-01-03T12:00:00.0,10,0.07229954286014406
2020-01-03T12:00:00.0,3,0.3352877648476938
2020-01-03T12:00:00.0,1,0.218661793186195
2020-01-03T13:00:00.0,4,-0.06424386012115912
2020-01-03T13:00:00.0,2,-0.3995311392532761
2020-01-03T13:00:00.0,10,0.06994578216089309
2020-01-03T13:00:00.0,3,0.32990410142649473
2020-01-03T13:00:00.0,1,0.21366742692349977
2020-01-03T14:00:00.0,4,-0.06347301496202079
2020-01-03T14:00:00.0,2,-0.3978237571584937
2020-01-03T14:00:00.0,10,0.06920835083707597
2020-01-03T14:00:00.0,3,0.32811685628771936
2020-01-03T14:00:00.0,1,0.2120360888412755
2020-01-03T15:00:00.0,4,-0.062120881549443174
2020-01-03T15:00:00.0,2,-0.395185046298
2020-01-03T15:00:00.0,10,0.06797168003504206
2020-01-03T15:00:00.0,3,0.32535379983702484
2020-01-03T15:00:00.0,1,0.20946682950930345
2020-01-03T16:00:00.0,4,-0.052860809203607584
2020-01-03T16:00:00.0,2,-0.3754723632247136
2020-01-03T16:00:00.0,10,0.05931956959075295
2020-01-03T16:00:00.0,3,0.3049202150618341
2020-01-03T16:00:00.0,1,0.19086264701565386
2020-01-03T17:00:00.0,4,-0.10127747537950404
2020-01-03T17:00:00.0,2,-0.46860316380489303
2020-01-03T17:00:00.0,10,0.10415096857607509
2020-01-03T17:00:00.0,3,0.4043971709552552
2020-01-03T17:00:00.0,1,0.2849905752978617
2020-01-03T18:00:00.0,4,-0.10254270643168639
2020-01-03T18:00:00.0,2,-0.4707762160921796
2020-01-03T18:00:00.0,10,0.10531300318977821
2020-01-03T18:00:00.0,3,0.4068072618371956
2020-01-03T18:00:00.0,1,0.28737385586292113
2020-01-03T19:00:00.0,4,-0.09876979626899207
2020-01-03T19:00:00.0,2,-0.46410184405130256
2020-01-03T19:00:00.0,10,0.1018247717551776
2020-01-03T19:00:00.0,3,0.3994205402219412
2020-01-03T19:00:00.0,1,0.28010735842996365
2020-01-03T20:00:00.0,4,-0.09224172755495674
2020-01-03T20:00:00.0,2,-0.45277092727
2020-01-03T20:00:00.0,10,0.09584066208236708
2020-01-03T20:00:00.0,3,0.38696056388309497
2020-01-03T20:00:00.0,1,0.2678834340037786
2020-01-03T21:00:00.0,4,-0.08394746385276225
2020-01-03T21:00:00.0,2,-0.4375595648801168
2020-01-03T21:00:00.0,10,0.08817217623926096
2020-01-03T21:00:00.0,3,0.370413010269165
2020-01-03T21:00:00.0,1,0.2518975663468645
2020-01-03T22:00:00.0,4,-0.07425434331374825
2020-01-03T22:00:00.0,2,-0.41924384143206006
2020-01-03T22:00:00.0,10,0.07921113048453922
2020-01-03T22:00:00.0,3,0.3507488376417693
2020-01-03T22:00:00.0,1,0.23317083266490019
2020-01-03T23:00:00.0,4,-0.06355879420935717
2020-01-03T23:00:00.0,2,-0.39813418871600004
2020-01-03T23:00:00.0,10,0.06930894474240762
2020-01-03T23:00:00.0,3,0.32843974285163036
2020-01-03T23:00:00.0,1,0.21231352991215818
2020-01-04T00:00:00.0,4,-0.05683717312360981
2020-01-04T00:00:00.0,2,-0.38400935202465886
2020-01-04T00:00:00.0,10,0.06303033443532136
2020-01-04T00:00:00.0,3,0.3137295160977043
2020-01-04T00:00:00.0,1,0.19884364327954002
2020-01-04T01:00:00.0,4,-0.054151699666184216
2020-01-04T01:00:00.0,2,-0.3782662879485748
2020-01-04T01:00:00.0,10,0.060524992521068674
2020-01-04T01:00:00.0,3,0.30779638729625564
2020-01-04T01:00:00.0,1,0.1934601785412356
2020-01-04T02:00:00.0,4,-0.05314679368867331
2020-01-04T02:00:00.0,2,-0.376093234901149
2020-01-04T02:00:00.0,10,0.059586683654102794
2020-01-04T02:00:00.0,3,0.3055587862354526
2020-01-04T02:00:00.0,1,0.19143866265381954
2020-01-04T03:00:00.0,4,-0.05244365556307484
2020-01-04T03:00:00.0,2,-0.37469626946999995
2020-01-04T03:00:00.0,10,0.05895014676507193
2020-01-04T03:00:00.0,3,0.30412041318042254
2020-01-04T03:00:00.0,1,0.1901216740510847
2020-01-04T04:00:00.0,4,-0.054378307378372015
2020-01-04T04:00:00.0,2,-0.37888710312868773
2020-01-04T04:00:00.0,10,0.06075716458629943
2020-01-04T04:00:00.0,3,0.3084331613183986
2020-01-04T04:00:00.0,1,0.19401721659575677
2020-01-04T05:00:00.0,4,-0.0585282048812385
2020-01-04T05:00:00.0,2,-0.38757936634561263
2020-01-04T05:00:00.0,10,0.06460637447077806
2020-01-04T05:00:00.0,3,0.3174319212462848
2020-01-04T05:00:00.0,1,0.20222002733759997
2020-01-04T06:00:00.0,4,-0.06332116144716998
2020-01-04T06:00:00.0,2,-0.3975133210885256
2020-01-04T06:00:00.0,10,0.06906716653025266
2020-01-04T06:00:00.0,3,0.32779174874786415
2020-01-04T06:00:00.0,1,0.21173585812367807
2020-01-04T07:00:00.0,4,-0.05964000732763186
2020-01-04T07:00:00.0,2,-0.38990763717675014
2020-01-04T07:00:00.0,10,0.0656419351049221
2020-01-04T07:00:00.0,3,0.31985241771873146
2020-01-04T07:00:00.0,1,0.2044343702209645
2020-01-04T08:00:00.0,4,-0.061443707791814184
2020-01-04T08:00:00.0,2,-0.393788084446
2020-01-04T08:00:00.0,10,0.0673416303273453
2020-01-04T08:00:00.0,3,0.3238946390930284
2020-01-04T08:00:00.0,1,0.20812385562077923
2020-01-04T09:00:00.0,4,-0.062337176774707126
2020-01-04T09:00:00.0,2,-0.395495486756553
2020-01-04T09:00:00.0,10,0.06815210470794943
2020-01-04T09:00:00.0,3,0.32568056344633983
2020-01-04T09:00:00.0,1,0.2097885850490439
2020-01-04T10:00:00.0,4,-0.060385136207510626
2020-01-04T10:00:00.0,2,-0.3914598160986046
2020-01-04T10:00:00.0,10,0.06633568886835658
2020-01-04T10:00:00.0,3,0.3214686613943683
2020-01-04T10:00:00.0,1,0.20591601616170646
2020-01-04T11:00:00.0,4,-0.05625288486980762
2020-01-04T11:00:00.0,2,-0.3827676083345503
2020-01-04T11:00:00.0,10,0.06248550091260829
2020-01-04T11:00:00.0,3,0.3124442830775295
2020-01-04T11:00:00.0,1,0.19767462347667764
2020-01-04T12:00:00.0,4,-0.058159175274264896
2020-01-04T12:00:00.0,2,-0.3868032761460528
2020-01-04T12:00:00.0,10,0.06426253991002245
2020-01-04T12:00:00.0,3,0.31662612151879405
2020-01-04T12:00:00.0,1,0.20148408049075212
2020-01-04T13:00:00.0,4,-0.05617999032973453
2020-01-04T13:00:00.0,2,-0.3826123911197546
2020-01-04T13:00:00.0,10,0.06241751839649001
2020-01-04T13:00:00.0,3,0.3122837224306427
2020-01-04T13:00:00.0,1,0.19752869153068964
2020-01-04T14:00:00.0,4,-0.05517350249466879
2020-01-04T14:00:00.0,2,-0.380594553614
2020-01-04T14:00:00.0,10,0.0614990249342493
2020-01-04T14:00:00.0,3,0.31019618086414097
2020-01-04T14:00:00.0,1,0.1956133390242476
2020-01-04T15:00:00.0,4,-0.05244365556307484
2020-01-04T15:00:00.0,2,-0.37469626946999995
2020-01-04T15:00:00.0,10,0.05895014676507193
2020-01-04T15:00:00.0,3,0.30412041318042254
2020-01-04T15:00:00.0,1,0.1901216740510847
2020-01-04T16:00:00.0,4,-0.06347301496202079
2020-01-04T16:00:00.0,2,-0.3978237571584937
2020-01-04T16:00:00.0,10,0.06920835083707597
2020-01-04T16:00:00.0,3,0.32811685628771936
2020-01-04T16:00:00.0,1,0.2120360888412755
2020-01-04T17:00:00.0,4,-0.09495619926897192
2020-01-04T17:00:00.0,2,-0.4574274698925258
2020-01-04T17:00:00.0,10,0.09831745998867901
2020-01-04T17:00:00.0,3,0.39206929506856164
2020-01-04T17:00:00.0,1,0.27289426524456867
2020-01-04T18:00:00.0,4,-0.09521870881004402
2020-01-04T18:00:00.0,2,-0.458048339326
2020-01-04T18:00:00.0,10,0.09858092394895124
2020-01-04T18:00:00.0,3,0.3927487948694446
2020-01-04T18:00:00.0,1,0.27353568728703165
2020-01-04T19:00:00.0,4,-0.09137346038264793
2020-01-04T19:00:00.0,2,-0.45121874753461144
2020-01-04T19:00:00.0,10,0.09504103395545416
2020-01-04T19:00:00.0,3,0.38526267106243584
2020-01-04T19:00:00.0,1,0.266230576337073
2020-01-04T20:00:00.0,4,-0.08572229707650059
2020-01-04T20:00:00.0,2,-0.44097435863599993
2020-01-04T20:00:00.0,10,0.08983175435010371
2020-01-04T20:00:00.0,3,0.37410834168524376
2020-01-04T20:00:00.0,1,0.25543066255561536
2020-01-04T21:00:00.0,4,-0.07880579205464122
2020-01-04T21:00:00.0,2,-0.428091263848
2020-01-04T21:00:00.0,10,0.08344387600202419
2020-01-04T21:00:00.0,3,0.36020917169401123
2020-01-04T21:00:00.0,1,0.24211687078322758
2020-01-04T22:00:00.0,4,-0.0705941064051247
2020-01-04T22:00:00.0,2,-0.4121038115392776
2020-01-04T22:00:00.0,10,0.07581969678439067
2020-01-04T22:00:00.0,3,0.3431611199749937
2020-01-04T22:00:00.0,1,0.22603416724880993
2020-01-04T23:00:00.0,4,-0.06211085725230925
2020-01-04T23:00:00.0,2,-0.3950298318877167
2020-01-04T23:00:00.0,10,0.0679415853020136
2020-01-04T23:00:00.0,3,0.3251938618631467
2020-01-04T23:00:00.0,1,0.20934025432449116
2020-01-05T00:00:00.0,4,-0.05626354187181348
2020-01-05T00:00:00.0,2,-0.382922896493426
2020-01-05T00:00:00.0,10,0.06251589401795687
2020-01-05T00:00:00.0,3,0.31260269703603955
2020-01-05T00:00:00.0,1,0.19779833440318506
2020-01-05T01:00:00.0,4,-0.053361612028904326
2020-01-05T01:00:00.0,2,-0.37655888846884333
2020-01-05T01:00:00.0,10,0.059787303307171254
2020-01-05T01:00:00.0,3,0.3060379311524074
2020-01-05T01:00:00.0,1,0.19187112928063194
2020-01-05T02:00:00.0,4,-0.050813393576173926
2020-01-05T02:00:00.0,2,-0.37112625531
2020-01-05T02:00:00.0,10,0.057426308243189145
2020-01-05T02:00:00.0,3,0.30045745366324594
2020-01-05T02:00:00.0,1,0.18682816891454007
2020-01-05T03:00:00.0,4,-0.05073195431882488
2020-01-05T03:00:00.0,2,-0.37081582315006106
2020-01-05T03:00:00.0,10,0.057330014876879234
2020-01-05T03:00:00.0,3,0.3001414525983551
2020-01-05T03:00:00.0,1,0.18656462896278297
2020-01-05T04:00:00.0,4,-0.05187472385670655
2020-01-05T04:00:00.0,2,-0.37345452676416796
2020-01-05T04:00:00.0,10,0.058418474919264884
2020-01-05T04:00:00.0,3,0.3028451019090159
2020-01-05T04:00:00.0,1,0.18897350359726395
2020-01-05T05:00:00.0,4,-0.05481177294337092
2020-01-05T05:00:00.0,2,-0.37981846384999995
2020-01-05T05:00:00.0,10,0.06116140501772849
2020-01-05T05:00:00.0,3,0.3093950346304203
2020-01-05T05:00:00.0,1,0.19488672878354407
2020-01-05T06:00:00.0,4,-0.057948648213351106
2020-01-05T06:00:00.0,2,-0.386492838104
2020-01-05T06:00:00.0,10,0.06408690257294825
2020-01-05T06:00:00.0,3,0.31630175917925857
2020-01-05T06:00:00.0,1,0.20116758699498255
2020-01-05T07:00:00.0,4,-0.054378307378372015
2020-01-05T07:00:00.0,2,-0.37888710312868773
2020-01-05T07:00:00.0,10,0.06075716458629943
2020-01-05T07:00:00.0,3,0.3084331613183986
2020-01-05T07:00:00.0,1,0.19401721659575677
2020-01-05T08:00:00.0,4,-0.05670180024580207
2020-01-05T08:00:00.0,2,-0.38385413207599994
2020-01-05T08:00:00.0,10,0.06292443800044545
2020-01-05T08:00:00.0,3,0.3135667146344131
2020-01-05T08:00:00.0,1,0.19867514389223162
2020-01-05T09:00:00.0,4,-0.058686478582861135
2020-01-05T09:00:00.0,2,-0.38804501827197146
2020-01-05T09:00:00.0,10,0.06477440911403676
2020-01-05T09:00:00.0,3,0.3179134445715095
2020-01-05T09:00:00.0,1,0.2026396214380664
2020-01-05T10:00:00.0,4,-0.05868647858285725
