DateTime,name,value
2020-01-01T22:00:00.0,bus-2-bus-3-i_4,-38.0718768386651
2020-01-01T22:00:00.0,bus-4-bus-10-i_7,-22.893096288173396
2020-01-01T23:00:00.0,bus-1-bus-10-i_3,30.672784593560554
2020-01-01T23:00:00.0,bus-1-bus-2-i_1,-77.53451690465283
2020-01-01T23:00:00.0,bus-1-bus-4-i_2,33.39487214976129
2020-01-01T23:00:00.0,bus-2-bus-3-i_4,-40.03885006457102
2020-01-01T23:00:00.0,bus-4-bus-10-i_7,-23.9316317303619
2020-01-02T00:00:00.0,bus-1-bus-10-i_3,30.607193822447908
2020-01-02T00:00:00.0,bus-1-bus-2-i_1,-77.22636854241007
2020-01-02T00:00:00.0,bus-1-bus-4-i_2,33.685944286218096
2020-01-02T00:00:00.0,bus-2-bus-3-i_4,-41.15795039930677
2020-01-02T00:00:00.0,bus-4-bus-10-i_7,-24.494094703258625
2020-01-02T01:00:00.0,bus-1-bus-10-i_3,30.58376868682153
2020-01-02T01:00:00.0,bus-1-bus-2-i_1,-77.11458322330151
2020-01-02T01:00:00.0,bus-1-bus-4-i_2,33.788507597891254
2020-01-02T01:00:00.0,bus-2-bus-3-i_4,-41.55795590573375
2020-01-02T01:00:00.0,bus-4-bus-10-i_7,-24.691797703958155
2020-01-02T02:00:00.0,bus-1-bus-10-i_3,30.571812972566626
2020-01-02T02:00:00.0,bus-1-bus-2-i_1,-77.05681606847212
2020-01-02T02:00:00.0,bus-1-bus-4-i_2,33.840780283513546
2020-01-02T02:00:00.0,bus-2-bus-3-i_4,-41.76380564287849
2020-01-02T02:00:00.0,bus-4-bus-10-i_7,-24.792606403908536
2020-01-02T03:00:00.0,bus-1-bus-10-i_3,30.575321472608923
2020-01-02T03:00:00.0,bus-1-bus-2-i_1,-77.07381917039639
2020-01-02T03:00:00.0,bus-1-bus-4-i_2,33.82544570390536
2020-01-02T03:00:00.0,bus-2-bus-3-i_4,-41.70327666122988
2020-01-02T03:00:00.0,bus-4-bus-10-i_7,-24.763030071768174
2020-01-02T04:00:00.0,bus-1-bus-10-i_3,30.607193822447908
2020-01-02T04:00:00.0,bus-1-bus-2-i_1,-77.22636854241007
2020-01-02T04:00:00.0,bus-1-bus-4-i_2,33.685944286218096
2020-01-02T04:00:00.0,bus-2-bus-3-i_4,-41.15795039930677
2020-01-02T04:00:00.0,bus-4-bus-10-i_7,-24.494094703258625
2020-01-02T05:00:00.0,bus-1-bus-10-i_3,30.70022472482572
2020-01-02T05:00:00.0,bus-1-bus-2-i_1,-77.65782798694482
2020-01-02T05:00:00.0,bus-1-bus-4-i_2,33.27371458063837
2020-01-02T05:00:00.0,bus-2-bus-3-i_4,-39.58797344206806
2020-01-02T05:00:00.0,bus-4-bus-10-i_7,-23.698557033669275
2020-01-02T06:00:00.0,bus-1-bus-10-i_3,30.839494244655754
2020-01-02T06:00:00.0,bus-1-bus-2-i_1,-78.25260478976546
2020-01-02T06:00:00.0,bus-1-bus-4-i_2,32.65498045698034
2020-01-02T06:00:00.0,bus-2-bus-3-i_4,-37.3723476707105
2020-01-02T06:00:00.0,bus-4-bus-10-i_7,-22.510268196229788
2020-01-02T07:00:00.0,bus-1-bus-10-i_3,30.804051105398255
2020-01-02T07:00:00.0,bus-1-bus-2-i_1,-78.10067727235909
2020-01-02T07:00:00.0,bus-1-bus-4-i_2,32.81701283464379
2020-01-02T07:00:00.0,bus-2-bus-3-i_4,-37.95043300744125
2020-01-02T07:00:00.0,bus-4-bus-10-i_7,-22.82337322832188
2020-01-02T08:00:00.0,bus-1-bus-10-i_3,30.784566158008143
2020-01-02T08:00:00.0,bus-1-bus-2-i_1,-78.01883741862906
2020-01-02T08:00:00.0,bus-1-bus-4-i_2,32.90354788333878
2020-01-02T08:00:00.0,bus-2-bus-3-i_4,-38.25683015518063
2020-01-02T08:00:00.0,bus-4-bus-10-i_7,-22.98945452939865
2020-01-02T09:00:00.0,bus-1-bus-10-i_3,30.763823499354093
2020-01-02T09:00:00.0,bus-1-bus-2-i_1,-77.93560393218542
2020-01-02T09:00:00.0,bus-1-bus-4-i_2,32.9919422582803
2020-01-02T09:00:00.0,bus-2-bus-3-i_4,-38.56180904695855
2020-01-02T09:00:00.0,bus-4-bus-10-i_7,-23.157018887555996
2020-01-02T10:00:00.0,bus-1-bus-10-i_3,30.752195032150425
2020-01-02T10:00:00.0,bus-1-bus-2-i_1,-77.8807454833926
2020-01-02T10:00:00.0,bus-1-bus-4-i_2,33.04706544852562
2020-01-02T10:00:00.0,bus-2-bus-3-i_4,-38.77086740818009
2020-01-02T10:00:00.0,bus-4-bus-10-i_7,-23.26503421204058
2020-01-02T11:00:00.0,bus-1-bus-10-i_3,30.739222303268754
2020-01-02T11:00:00.0,bus-1-bus-2-i_1,-77.82463705340545
2020-01-02T11:00:00.0,bus-1-bus-4-i_2,33.10449233901631
2020-01-02T11:00:00.0,bus-2-bus-3-i_4,-38.9786770255021
2020-01-02T11:00:00.0,bus-4-bus-10-i_7,-23.37535328113621
2020-01-02T12:00:00.0,bus-1-bus-10-i_3,30.716512161286268
2020-01-02T12:00:00.0,bus-1-bus-2-i_1,-77.72532142658046
2020-01-02T12:00:00.0,bus-1-bus-4-i_2,33.204900949008774
2020-01-02T12:00:00.0,bus-2-bus-3-i_4,-39.345044123861086
2020-01-02T12:00:00.0,bus-4-bus-10-i_7,-23.568311750270958
2020-01-02T13:00:00.0,bus-1-bus-10-i_3,30.715759183825547
2020-01-02T13:00:00.0,bus-1-bus-2-i_1,-77.72200428470192
2020-01-02T13:00:00.0,bus-1-bus-4-i_2,33.20822739176531
2020-01-02T13:00:00.0,bus-2-bus-3-i_4,-39.35724856741919
2020-01-02T13:00:00.0,bus-4-bus-10-i_7,-23.57470583842644
2020-01-02T14:00:00.0,bus-1-bus-10-i_3,30.696496027270204
2020-01-02T14:00:00.0,bus-1-bus-2-i_1,-77.64119913225011
2020-01-02T14:00:00.0,bus-1-bus-4-i_2,33.29019271309404
2020-01-02T14:00:00.0,bus-2-bus-3-i_4,-39.64894269642008
2020-01-02T14:00:00.0,bus-4-bus-10-i_7,-23.7302485445894
2020-01-02T15:00:00.0,bus-1-bus-10-i_3,30.68808184245291
2020-01-02T15:00:00.0,bus-1-bus-2-i_1,-77.59897046935575
2020-01-02T15:00:00.0,bus-1-bus-4-i_2,33.33037523118408
2020-01-02T15:00:00.0,bus-2-bus-3-i_4,-39.8084580768833
2020-01-02T15:00:00.0,bus-4-bus-10-i_7,-23.809569634349277
2020-01-02T16:00:00.0,bus-1-bus-10-i_3,30.803312559641903
2020-01-02T16:00:00.0,bus-1-bus-2-i_1,-78.10277776951918
2020-01-02T16:00:00.0,bus-1-bus-4-i_2,32.81632334888156
2020-01-02T16:00:00.0,bus-2-bus-3-i_4,-37.93700838407324
2020-01-02T16:00:00.0,bus-4-bus-10-i_7,-22.81983384613757
2020-01-02T17:00:00.0,bus-1-bus-10-i_3,31.118620108933293
2020-01-02T17:00:00.0,bus-1-bus-2-i_1,-79.3162134975419
2020-01-02T17:00:00.0,bus-1-bus-4-i_2,31.396081358781913
2020-01-02T17:00:00.0,bus-2-bus-3-i_4,-33.227615940672365
2020-01-02T17:00:00.0,bus-4-bus-10-i_7,-20.100540284027257
2020-01-02T18:00:00.0,bus-1-bus-10-i_3,31.14929641140476
2020-01-02T18:00:00.0,bus-1-bus-2-i_1,-79.42452802761312
2020-01-02T18:00:00.0,bus-1-bus-4-i_2,31.256074527593114
2020-01-02T18:00:00.0,bus-2-bus-3-i_4,-32.79126379492601
2020-01-02T18:00:00.0,bus-4-bus-10-i_7,-19.83306176490125
2020-01-02T19:00:00.0,bus-1-bus-10-i_3,31.139627484762645
2020-01-02T19:00:00.0,bus-1-bus-2-i_1,-79.39054379551749
2020-01-02T19:00:00.0,bus-1-bus-4-i_2,31.300248917062113
2020-01-02T19:00:00.0,bus-2-bus-3-i_4,-32.92847095147033
2020-01-02T19:00:00.0,bus-4-bus-10-i_7,-19.91744548032001
2020-01-02T20:00:00.0,bus-1-bus-10-i_3,31.06503544878132
2020-01-02T20:00:00.0,bus-1-bus-2-i_1,-79.12306220328391
2020-01-02T20:00:00.0,bus-1-bus-4-i_2,31.64010147360025
2020-01-02T20:00:00.0,bus-2-bus-3-i_4,-33.999063704864966
2020-01-02T20:00:00.0,bus-4-bus-10-i_7,-20.56699128640367
2020-01-02T21:00:00.0,bus-1-bus-10-i_3,30.924935867503844
2020-01-02T21:00:00.0,bus-1-bus-2-i_1,-78.59441800679157
2020-01-02T21:00:00.0,bus-1-bus-4-i_2,32.27253040112428
2020-01-02T21:00:00.0,bus-2-bus-3-i_4,-36.067103408310345
2020-01-02T21:00:00.0,bus-4-bus-10-i_7,-21.777236704507896
2020-01-02T22:00:00.0,bus-1-bus-10-i_3,30.787747394744258
2020-01-02T22:00:00.0,bus-1-bus-2-i_1,-78.03735245023233
2020-01-02T22:00:00.0,bus-1-bus-4-i_2,32.88560268678822
2020-01-02T22:00:00.0,bus-2-bus-3-i_4,-38.18221446676454
2020-01-02T22:00:00.0,bus-4-bus-10-i_7,-22.952818959602617
2020-01-02T23:00:00.0,bus-1-bus-10-i_3,30.669582839621555
2020-01-02T23:00:00.0,bus-1-bus-2-i_1,-77.51550910297033
2020-01-02T23:00:00.0,bus-1-bus-4-i_2,33.41188167591237
2020-01-02T23:00:00.0,bus-2-bus-3-i_4,-40.1129389211964
2020-01-02T23:00:00.0,bus-4-bus-10-i_7,-23.966368125966806
2020-01-03T00:00:00.0,bus-1-bus-10-i_3,30.610768028285502
2020-01-03T00:00:00.0,bus-1-bus-2-i_1,-77.2432652795626
2020-01-03T00:00:00.0,bus-1-bus-4-i_2,33.67027857143263
2020-01-03T00:00:00.0,bus-2-bus-3-i_4,-41.097295757153226
2020-01-03T00:00:00.0,bus-4-bus-10-i_7,-24.463907631394626
2020-01-03T01:00:00.0,bus-1-bus-10-i_3,30.59012898144636
2020-01-03T01:00:00.0,bus-1-bus-2-i_1,-77.1451161087952
2020-01-03T01:00:00.0,bus-1-bus-4-i_2,33.76067882621743
2020-01-03T01:00:00.0,bus-2-bus-3-i_4,-41.4489177006129
2020-01-03T01:00:00.0,bus-4-bus-10-i_7,-24.638142530924124
2020-01-03T02:00:00.0,bus-1-bus-10-i_3,30.573562885343453
2020-01-03T02:00:00.0,bus-1-bus-2-i_1,-77.06943883565633
2020-01-03T02:00:00.0,bus-1-bus-4-i_2,33.83079880128079
2020-01-03T02:00:00.0,bus-2-bus-3-i_4,-41.71440762114207
2020-01-03T02:00:00.0,bus-4-bus-10-i_7,-24.77147507788264
2020-01-03T03:00:00.0,bus-1-bus-10-i_3,30.5809487451371
2020-01-03T03:00:00.0,bus-1-bus-2-i_1,-77.1010020294831
2020-01-03T03:00:00.0,bus-1-bus-4-i_2,33.80084149087404
2020-01-03T03:00:00.0,bus-2-bus-3-i_4,-41.606404147670844
2020-01-03T03:00:00.0,bus-4-bus-10-i_7,-24.71558090797549
2020-01-03T04:00:00.0,bus-1-bus-10-i_3,30.613946039958716
2020-01-03T04:00:00.0,bus-1-bus-2-i_1,-77.26252212798892
2020-01-03T04:00:00.0,bus-1-bus-4-i_2,33.65379415836498
2020-01-03T04:00:00.0,bus-2-bus-3-i_4,-41.023493217792065
2020-01-03T04:00:00.0,bus-4-bus-10-i_7,-24.430216580296403
2020-01-03T05:00:00.0,bus-1-bus-10-i_3,30.717265395667827
2020-01-03T05:00:00.0,bus-1-bus-2-i_1,-77.72863813664388
2020-01-03T05:00:00.0,bus-1-bus-4-i_2,33.20157318259074
2020-01-03T05:00:00.0,bus-2-bus-3-i_4,-39.332839187944025
2020-01-03T05:00:00.0,bus-4-bus-10-i_7,-23.56191522058219
2020-01-03T06:00:00.0,bus-1-bus-10-i_3,30.86507620939291
2020-01-03T06:00:00.0,bus-1-bus-2-i_1,-78.35106618574939
2020-01-03T06:00:00.0,bus-1-bus-4-i_2,32.54529095050374
2020-01-03T06:00:00.0,bus-2-bus-3-i_4,-37.004744583662465
2020-01-03T06:00:00.0,bus-4-bus-10-i_7,-22.30225010664947
2020-01-03T07:00:00.0,bus-1-bus-10-i_3,30.81505229503163
2020-01-03T07:00:00.0,bus-1-bus-2-i_1,-78.15173412293026
2020-01-03T07:00:00.0,bus-1-bus-4-i_2,32.764017914552504
2020-01-03T07:00:00.0,bus-2-bus-3-i_4,-37.753035492401466
2020-01-03T07:00:00.0,bus-4-bus-10-i_7,-22.7194550782454
2020-01-03T08:00:00.0,bus-1-bus-10-i_3,30.80175206221334
2020-01-03T08:00:00.0,bus-1-bus-2-i_1,-78.09624282838783
2020-01-03T08:00:00.0,bus-1-bus-4-i_2,32.82327643503413
2020-01-03T08:00:00.0,bus-2-bus-3-i_4,-37.96157160478931
2020-01-03T08:00:00.0,bus-4-bus-10-i_7,-22.833176184424573
2020-01-03T09:00:00.0,bus-1-bus-10-i_3,30.784566158008143
2020-01-03T09:00:00.0,bus-1-bus-2-i_1,-78.01883741862906
2020-01-03T09:00:00.0,bus-1-bus-4-i_2,32.90354788333878
2020-01-03T09:00:00.0,bus-2-bus-3-i_4,-38.25683015518063
2020-01-03T09:00:00.0,bus-4-bus-10-i_7,-22.98945452939865
2020-01-03T10:00:00.0,bus-1-bus-10-i_3,30.763823499354093
2020-01-03T10:00:00.0,bus-1-bus-2-i_1,-77.93560393218542
2020-01-03T10:00:00.0,bus-1-bus-4-i_2,32.9919422582803
2020-01-03T10:00:00.0,bus-2-bus-3-i_4,-38.56180904695855
2020-01-03T10:00:00.0,bus-4-bus-10-i_7,-23.157018887555996
2020-01-03T11:00:00.0,bus-1-bus-10-i_3,30.74074461525563
2020-01-03T11:00:00.0,bus-1-bus-2-i_1,-77.83124445043609
2020-01-03T11:00:00.0,bus-1-bus-4-i_2,33.09775608165311
2020-01-03T11:00:00.0,bus-2-bus-3-i_4,-38.95423639626136
2020-01-03T11:00:00.0,bus-4-bus-10-i_7,-23.362411207866003
2020-01-03T12:00:00.0,bus-1-bus-10-i_3,30.724240190995378
2020-01-03T12:00:00.0,bus-1-bus-2-i_1,-77.76400390302149
2020-01-03T12:00:00.0,bus-1-bus-4-i_2,33.16747252373737
2020-01-03T12:00:00.0,bus-2-bus-3-i_4,-39.19746720676676
2020-01-03T12:00:00.0,bus-4-bus-10-i_7,-23.49428590498097
2020-01-03T13:00:00.0,bus-1-bus-10-i_3,30.699478475825348
2020-01-03T13:00:00.0,bus-1-bus-2-i_1,-77.65450205806764
2020-01-03T13:00:00.0,bus-1-bus-4-i_2,33.277013006394164
2020-01-03T13:00:00.0,bus-2-bus-3-i_4,-39.60016840730054
2020-01-03T13:00:00.0,bus-4-bus-10-i_7,-23.704900259764415
2020-01-03T14:00:00.0,bus-1-bus-10-i_3,30.69254585881826
2020-01-03T14:00:00.0,bus-1-bus-2-i_1,-77.61896159994383
2020-01-03T14:00:00.0,bus-1-bus-4-i_2,33.31069055668564
2020-01-03T14:00:00.0,bus-2-bus-3-i_4,-39.735335696512614
2020-01-03T14:00:00.0,bus-4-bus-10-i_7,-23.771710775111245
2020-01-03T15:00:00.0,bus-1-bus-10-i_3,30.678688194880177
2020-01-03T15:00:00.0,bus-1-bus-2-i_1,-77.56122867173094
2020-01-03T15:00:00.0,bus-1-bus-4-i_2,33.36882912102534
2020-01-03T15:00:00.0,bus-2-bus-3-i_4,-39.94142172475455
2020-01-03T15:00:00.0,bus-4-bus-10-i_7,-23.88152019137597
2020-01-03T16:00:00.0,bus-1-bus-10-i_3,30.588006520448342
2020-01-03T16:00:00.0,bus-1-bus-2-i_1,-77.13494233691345
2020-01-03T16:00:00.0,bus-1-bus-4-i_2,33.76996699665585
2020-01-03T16:00:00.0,bus-2-bus-3-i_4,-41.48526821104322
2020-01-03T16:00:00.0,bus-4-bus-10-i_7,-24.65604956137363
2020-01-03T17:00:00.0,bus-1-bus-10-i_3,31.056463998295136
2020-01-03T17:00:00.0,bus-1-bus-2-i_1,-79.09174729278146
2020-01-03T17:00:00.0,bus-1-bus-4-i_2,31.678999771286144
2020-01-03T17:00:00.0,bus-2-bus-3-i_4,-34.12330045794283
2020-01-03T17:00:00.0,bus-4-bus-10-i_7,-20.641367140687628
2020-01-03T18:00:00.0,bus-1-bus-10-i_3,31.068474083679032
2020-01-03T18:00:00.0,bus-1-bus-2-i_1,-79.1355764704866
2020-01-03T18:00:00.0,bus-1-bus-4-i_2,31.62450421619516
2020-01-03T18:00:00.0,bus-2-bus-3-i_4,-33.94935458428483
2020-01-03T18:00:00.0,bus-4-bus-10-i_7,-20.537173764701212
2020-01-03T19:00:00.0,bus-1-bus-10-i_3,31.034081974557164
2020-01-03T19:00:00.0,bus-1-bus-2-i_1,-79.00216947729388
2020-01-03T19:00:00.0,bus-1-bus-4-i_2,31.787518082895467
2020-01-03T19:00:00.0,bus-2-bus-3-i_4,-34.48477226396785
2020-01-03T19:00:00.0,bus-4-bus-10-i_7,-20.85160479903999
2020-01-03T20:00:00.0,bus-1-bus-10-i_3,30.970272308005864
2020-01-03T20:00:00.0,bus-1-bus-2-i_1,-78.76982877571037
2020-01-03T20:00:00.0,bus-1-bus-4-i_2,32.068340206274115
2020-01-03T20:00:00.0,bus-2-bus-3-i_4,-35.38756150449905
2020-01-03T20:00:00.0,bus-4-bus-10-i_7,-21.386206099769154
2020-01-03T21:00:00.0,bus-1-bus-10-i_3,30.891695840961354
2020-01-03T21:00:00.0,bus-1-bus-2-i_1,-78.45759968627486
2020-01-03T21:00:00.0,bus-1-bus-4-i_2,32.42643878735825
2020-01-03T21:00:00.0,bus-2-bus-3-i_4,-36.59853149517973
2020-01-03T21:00:00.0,bus-4-bus-10-i_7,-22.074478217035843
2020-01-03T22:00:00.0,bus-1-bus-10-i_3,30.797798370646102
2020-01-03T22:00:00.0,bus-1-bus-2-i_1,-78.07451761241626
2020-01-03T22:00:00.0,bus-1-bus-4-i_2,32.844793981623575
2020-01-03T22:00:00.0,bus-2-bus-3-i_4,-38.048514302716576
2020-01-03T22:00:00.0,bus-4-bus-10-i_7,-22.87668532219276
2020-01-03T23:00:00.0,bus-1-bus-10-i_3,30.692773757770286
2020-01-03T23:00:00.0,bus-1-bus-2-i_1,-77.62455894504986
2020-01-03T23:00:00.0,bus-1-bus-4-i_2,33.3066380377012
2020-01-03T23:00:00.0,bus-2-bus-3-i_4,-39.70989980409945
2020-01-03T23:00:00.0,bus-4-bus-10-i_7,-23.761879283529524
2020-01-04T00:00:00.0,bus-1-bus-10-i_3,30.627293892168044
2020-01-04T00:00:00.0,bus-1-bus-2-i_1,-77.32085313086033
2020-01-04T00:00:00.0,bus-1-bus-4-i_2,33.5977898454191
2020-01-04T00:00:00.0,bus-2-bus-3-i_4,-40.81812264278543
2020-01-04T00:00:00.0,bus-4-bus-10-i_7,-24.324260448636494
2020-01-04T01:00:00.0,bus-1-bus-10-i_3,30.600776778993666
2020-01-04T01:00:00.0,bus-1-bus-2-i_1,-77.19592764040274
2020-01-04T01:00:00.0,bus-1-bus-4-i_2,33.71405913312148
2020-01-04T01:00:00.0,bus-2-bus-3-i_4,-41.26709697519224
2020-01-04T01:00:00.0,bus-4-bus-10-i_7,-24.548277526887386
2020-01-04T02:00:00.0,bus-1-bus-10-i_3,30.59083699353807
